i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.71,,,,,,,,,,,,,,,,,
3,1.33,2.71,3.92,,,,,,,,,,,,,,,,
4,1.33,2.71,3.92,5.11,,,,,,,,,,,,,,,
5,1.33,2.71,3.92,5.11,6.30,,,,,,,,,,,,,,
6,1.33,2.71,3.92,5.11,6.30,7.47,,,,,,,,,,,,,
7,1.33,2.71,3.92,5.11,6.30,7.47,8.63,,,,,,,,,,,,
8,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,,,,,,,,,,,
9,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,,,,,,,,,,
10,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,,,,,,,,,
11,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,,,,,,,,
12,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,,,,,,,
13,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,15.40,,,,,,
14,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,15.40,16.51,,,,,
15,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,15.40,16.51,17.61,,,,
16,1.33,2.71,3.92,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,15.40,16.51,17.61,18.71,,,
17,1.33,2.71,3.91,5.11,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,15.40,16.50,17.61,18.71,19.80,,
18,1.32,2.69,3.90,5.10,6.28,7.45,8.61,9.75,10.89,12.02,13.14,14.26,15.37,16.48,17.58,18.68,19.77,20.86,
19,1.10,2.32,3.52,4.70,5.86,7.01,8.14,9.27,10.39,11.50,12.60,13.70,14.80,15.89,16.98,18.07,19.15,20.23,21.31
