i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,10.06,,,,,,,,,,,,,,,,,,
3,8.58,9.56,10.42,,,,,,,,,,,,,,,,,
4,8.07,9.05,9.91,10.75,,,,,,,,,,,,,,,,
5,7.57,8.54,9.41,10.25,11.07,,,,,,,,,,,,,,,
6,7.06,8.03,8.90,9.74,10.56,11.37,,,,,,,,,,,,,,
7,6.55,7.52,8.39,9.23,10.05,10.86,11.66,,,,,,,,,,,,,
8,6.04,7.02,7.88,8.72,9.54,10.35,11.15,11.95,,,,,,,,,,,,
9,5.53,6.51,7.37,8.21,9.04,9.85,10.65,11.44,12.22,,,,,,,,,,,
10,5.03,6.00,6.87,7.71,8.53,9.34,10.14,10.93,11.72,12.50,,,,,,,,,,
11,4.52,5.49,6.36,7.20,8.02,8.83,9.63,10.42,11.21,11.99,12.76,,,,,,,,,
12,4.01,4.99,5.85,6.69,7.51,8.32,9.12,9.91,10.70,11.48,12.26,13.03,,,,,,,,
13,3.50,4.48,5.34,6.18,7.00,7.81,8.61,9.41,10.19,10.97,11.75,12.52,13.29,,,,,,,
14,2.99,3.97,4.83,5.67,6.50,7.31,8.11,8.90,9.68,10.46,11.24,12.01,12.78,13.55,,,,,,
15,2.49,3.46,4.33,5.17,5.99,6.80,7.60,8.39,9.18,9.96,10.73,11.51,12.27,13.04,13.81,,,,,
16,1.98,2.95,3.82,4.66,5.48,6.29,7.09,7.88,8.67,9.45,10.22,11.00,11.77,12.53,13.30,14.06,,,,
17,1.47,2.45,3.31,4.15,4.97,5.78,6.58,7.37,8.16,8.94,9.72,10.49,11.26,12.03,12.79,13.55,14.31,,,
18,0.96,1.94,2.80,3.64,4.46,5.27,6.07,6.86,7.65,8.43,9.20,9.98,10.75,11.51,12.28,13.04,13.80,14.55,,
19,0.45,1.41,2.27,3.11,3.92,4.72,5.52,6.31,7.09,7.86,8.63,9.40,10.17,10.93,11.69,12.45,13.21,13.96,14.72,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
