i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.56,9.53,,,,,,,,,,,,,,,,,,
3,8.09,9.06,9.91,,,,,,,,,,,,,,,,,
4,7.61,8.58,9.43,10.25,,,,,,,,,,,,,,,,
5,7.13,8.10,8.95,9.78,10.59,,,,,,,,,,,,,,,
6,6.65,7.63,8.48,9.30,10.11,10.91,,,,,,,,,,,,,,
7,6.18,7.15,8.00,8.82,9.63,10.43,11.22,,,,,,,,,,,,,
8,5.70,6.67,7.52,8.35,9.16,9.96,10.75,11.53,,,,,,,,,,,,
9,5.22,6.20,7.04,7.87,8.68,9.48,10.27,11.05,11.83,,,,,,,,,,,
10,4.75,5.72,6.57,7.39,8.20,9.00,9.79,10.58,11.35,12.13,,,,,,,,,,
11,4.27,5.24,6.09,6.92,7.73,8.53,9.32,10.10,10.88,11.65,12.42,,,,,,,,,
12,3.79,4.77,5.61,6.44,7.25,8.05,8.84,9.62,10.40,11.17,11.94,12.71,,,,,,,,
13,3.32,4.29,5.14,5.96,6.77,7.57,8.36,9.14,9.92,10.70,11.47,12.23,13.00,,,,,,,
14,2.84,3.81,4.66,5.49,6.30,7.09,7.88,8.67,9.45,10.22,10.99,11.76,12.52,13.28,,,,,,
15,2.36,3.34,4.18,5.01,5.82,6.62,7.41,8.19,8.97,9.74,10.51,11.28,12.04,12.80,13.56,,,,,
16,1.89,2.86,3.71,4.53,5.34,6.14,6.93,7.71,8.49,9.27,10.04,10.80,11.56,12.33,13.08,13.84,,,,
17,1.41,2.38,3.23,4.06,4.87,5.66,6.45,7.24,8.02,8.79,9.56,10.32,11.09,11.85,12.61,13.36,14.12,,,
18,0.93,1.90,2.75,3.58,4.39,5.18,5.97,6.76,7.54,8.31,9.08,9.84,10.61,11.37,12.13,12.88,13.64,14.39,,
19,0.45,1.42,2.26,3.08,3.88,4.67,5.46,6.24,7.01,7.78,8.55,9.31,10.07,10.83,11.58,12.34,13.09,13.84,14.59,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
