i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.96,8.92,,,,,,,,,,,,,,,,,,
3,7.52,8.48,9.32,,,,,,,,,,,,,,,,,
4,7.07,8.04,8.87,9.68,,,,,,,,,,,,,,,,
5,6.63,7.60,8.43,9.24,10.04,,,,,,,,,,,,,,,
6,6.19,7.15,7.99,8.80,9.60,10.39,,,,,,,,,,,,,,
7,5.75,6.71,7.54,8.36,9.15,9.94,10.72,,,,,,,,,,,,,
8,5.30,6.27,7.10,7.91,8.71,9.50,10.28,11.06,,,,,,,,,,,,
9,4.86,5.82,6.66,7.47,8.27,9.06,9.84,10.61,11.38,,,,,,,,,,,
10,4.42,5.38,6.22,7.03,7.83,8.61,9.39,10.17,10.94,11.71,,,,,,,,,,
11,3.97,4.94,5.77,6.58,7.38,8.17,8.95,9.73,10.50,11.26,12.03,,,,,,,,,
12,3.53,4.50,5.33,6.14,6.94,7.73,8.51,9.28,10.05,10.82,11.58,12.34,,,,,,,,
13,3.09,4.05,4.89,5.70,6.50,7.28,8.07,8.84,9.61,10.38,11.14,11.90,12.66,,,,,,,
14,2.65,3.61,4.44,5.26,6.05,6.84,7.62,8.40,9.17,9.93,10.70,11.46,12.21,12.97,,,,,,
15,2.20,3.17,4.00,4.81,5.61,6.40,7.18,7.95,8.72,9.49,10.25,11.01,11.77,12.53,13.28,,,,,
16,1.76,2.72,3.56,4.37,5.17,5.96,6.74,7.51,8.28,9.05,9.81,10.57,11.33,12.08,12.84,13.59,,,,
17,1.32,2.28,3.11,3.93,4.73,5.51,6.29,7.07,7.84,8.60,9.37,10.13,10.89,11.64,12.39,13.14,13.89,,,
18,0.87,1.84,2.67,3.48,4.28,5.07,5.85,6.62,7.39,8.16,8.92,9.68,10.44,11.19,11.95,12.70,13.45,14.20,,
19,0.43,1.39,2.21,3.02,3.81,4.59,5.37,6.14,6.91,7.67,8.43,9.19,9.94,10.70,11.45,12.20,12.94,13.69,14.43,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
