i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.64,,,,,,,,,,,,,,,,,,
3,9.02,10.11,10.98,,,,,,,,,,,,,,,,,
4,8.49,9.58,10.45,11.29,,,,,,,,,,,,,,,,
5,7.96,9.06,9.92,10.77,11.59,,,,,,,,,,,,,,,
6,7.44,8.53,9.39,10.24,11.06,11.87,,,,,,,,,,,,,,
7,6.91,8.00,8.87,9.71,10.53,11.35,12.15,,,,,,,,,,,,,
8,6.38,7.47,8.34,9.18,10.01,10.82,11.62,12.42,,,,,,,,,,,,
9,5.85,6.94,7.81,8.65,9.48,10.29,11.09,11.89,12.68,,,,,,,,,,,
10,5.33,6.42,7.28,8.13,8.95,9.76,10.57,11.36,12.15,12.93,,,,,,,,,,
11,4.80,5.89,6.76,7.60,8.42,9.23,10.04,10.83,11.62,12.40,13.18,,,,,,,,,
12,4.27,5.36,6.23,7.07,7.89,8.71,9.51,10.30,11.09,11.88,12.66,13.43,,,,,,,,
13,3.74,4.83,5.70,6.54,7.37,8.18,8.98,9.78,10.57,11.35,12.13,12.90,13.68,,,,,,,
14,3.21,4.30,5.17,6.01,6.84,7.65,8.45,9.25,10.04,10.82,11.60,12.38,13.15,13.92,,,,,,
15,2.69,3.78,4.64,5.49,6.31,7.12,7.93,8.72,9.51,10.29,11.07,11.85,12.62,13.39,14.16,,,,,
16,2.16,3.25,4.12,4.96,5.78,6.60,7.40,8.19,8.98,9.77,10.54,11.32,12.09,12.86,13.63,14.39,,,,
17,1.63,2.72,3.59,4.43,5.26,6.07,6.87,7.66,8.45,9.24,10.02,10.79,11.56,12.33,13.10,13.86,14.63,,,
18,1.10,2.19,3.06,3.90,4.72,5.54,6.34,7.13,7.92,8.70,9.48,10.26,11.03,11.80,12.57,13.33,14.09,14.85,,
19,0.55,1.65,2.51,3.34,4.16,4.96,5.76,6.55,7.33,8.11,8.89,9.66,10.43,11.19,11.95,12.72,13.47,14.23,14.99,
20,0.00,0.90,1.60,2.30,3.00,3.70,4.40,5.10,5.80,6.50,7.20,7.90,8.60,9.30,10.00,10.70,11.40,12.10,12.80,13.50
