i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.17,,,,,,,,,,,,,,,,,,
3,9.36,10.63,11.49,,,,,,,,,,,,,,,,,
4,8.81,10.08,10.95,11.79,,,,,,,,,,,,,,,,
5,8.27,9.54,10.40,11.25,12.07,,,,,,,,,,,,,,,
6,7.73,9.00,9.86,10.70,11.53,12.34,,,,,,,,,,,,,,
7,7.18,8.45,9.32,10.16,10.99,11.80,12.60,,,,,,,,,,,,,
8,6.64,7.91,8.78,9.62,10.44,11.25,12.06,12.85,,,,,,,,,,,,
9,6.10,7.37,8.23,9.07,9.90,10.71,11.52,12.31,13.10,,,,,,,,,,,
10,5.55,6.82,7.69,8.53,9.36,10.17,10.97,11.77,12.56,13.34,,,,,,,,,,
11,5.01,6.28,7.15,7.99,8.81,9.63,10.43,11.23,12.02,12.80,13.58,,,,,,,,,
12,4.47,5.74,6.60,7.44,8.27,9.08,9.89,10.68,11.47,12.26,13.04,13.82,,,,,,,,
13,3.93,5.19,6.06,6.90,7.73,8.54,9.34,10.14,10.93,11.71,12.50,13.27,14.05,,,,,,,
14,3.38,4.65,5.52,6.36,7.18,8.00,8.80,9.60,10.39,11.17,11.95,12.73,13.50,14.27,,,,,,
15,2.84,4.11,4.97,5.82,6.64,7.45,8.26,9.05,9.84,10.63,11.41,12.19,12.96,13.73,14.50,,,,,
16,2.30,3.57,4.43,5.27,6.10,6.91,7.71,8.51,9.30,10.09,10.87,11.64,12.42,13.19,13.96,14.72,,,,
17,1.75,3.02,3.89,4.73,5.55,6.37,7.17,7.97,8.76,9.54,10.32,11.10,11.87,12.64,13.41,14.18,14.94,,,
18,1.21,2.48,3.34,4.18,5.01,5.82,6.62,7.42,8.21,8.99,9.77,10.55,11.32,12.09,12.86,13.63,14.39,15.15,,
19,0.67,1.92,2.78,3.61,4.42,5.23,6.02,6.81,7.60,8.38,9.16,9.93,10.70,11.46,12.23,12.99,13.75,14.51,15.27,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
