i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,11.19,,,,,,,,,,,,,,,,,,
3,9.15,10.66,11.51,,,,,,,,,,,,,,,,,
4,8.62,10.13,10.98,11.81,,,,,,,,,,,,,,,,
5,8.10,9.61,10.45,11.28,12.10,,,,,,,,,,,,,,,
6,7.57,9.08,9.93,10.76,11.57,12.37,,,,,,,,,,,,,,
7,7.04,8.55,9.40,10.23,11.04,11.85,12.64,,,,,,,,,,,,,
8,6.52,8.03,8.87,9.70,10.52,11.32,12.11,12.90,,,,,,,,,,,,
9,5.99,7.50,8.35,9.18,9.99,10.79,11.59,12.38,13.16,,,,,,,,,,,
10,5.46,6.97,7.82,8.65,9.46,10.27,11.06,11.85,12.63,13.41,,,,,,,,,,
11,4.94,6.45,7.29,8.12,8.94,9.74,10.53,11.32,12.11,12.89,13.66,,,,,,,,,
12,4.41,5.92,6.77,7.59,8.41,9.21,10.01,10.80,11.58,12.36,13.13,13.91,,,,,,,,
13,3.88,5.39,6.24,7.07,7.88,8.68,9.48,10.27,11.05,11.83,12.61,13.38,14.15,,,,,,,
14,3.36,4.87,5.71,6.54,7.35,8.16,8.95,9.74,10.53,11.31,12.08,12.85,13.62,14.39,,,,,,
15,2.83,4.34,5.19,6.01,6.83,7.63,8.43,9.22,10.00,10.78,11.55,12.33,13.10,13.86,14.63,,,,,
16,2.30,3.81,4.66,5.49,6.30,7.10,7.90,8.69,9.47,10.25,11.03,11.80,12.57,13.34,14.10,14.86,,,,
17,1.78,3.29,4.13,4.96,5.77,6.58,7.37,8.16,8.95,9.73,10.50,11.27,12.04,12.81,13.57,14.34,15.10,,,
18,1.25,2.76,3.60,4.43,5.24,6.05,6.84,7.63,8.41,9.19,9.97,10.74,11.51,12.28,13.04,13.80,14.56,15.32,,
19,0.74,2.22,3.06,3.87,4.68,5.47,6.26,7.05,7.82,8.60,9.37,10.14,10.90,11.67,12.43,13.19,13.95,14.70,15.46,
20,0.00,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23,13.93
