i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.79,,,,,,,,,,,,,,,,,
3,1.42,2.79,4.01,,,,,,,,,,,,,,,,
4,1.42,2.79,4.01,5.22,,,,,,,,,,,,,,,
5,1.42,2.79,4.01,5.22,6.43,,,,,,,,,,,,,,
6,1.42,2.79,4.01,5.22,6.43,7.62,,,,,,,,,,,,,
7,1.42,2.79,4.01,5.22,6.43,7.62,8.79,,,,,,,,,,,,
8,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,,,,,,,,,,,
9,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,,,,,,,,,,
10,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,,,,,,,,,
11,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,13.39,,,,,,,,
12,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,13.39,14.52,,,,,,,
13,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,13.39,14.52,15.64,,,,,,
14,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,13.39,14.52,15.64,16.76,,,,,
15,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,13.39,14.52,15.64,16.76,17.87,,,,
16,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.26,13.39,14.52,15.64,16.76,17.87,18.98,,,
17,1.42,2.79,4.01,5.22,6.43,7.62,8.79,9.96,11.11,12.25,13.39,14.52,15.64,16.76,17.87,18.98,20.08,,
18,1.40,2.78,4.00,5.21,6.41,7.59,8.77,9.93,11.08,12.22,13.35,14.48,15.60,16.72,17.83,18.94,20.05,21.15,
19,1.12,2.34,3.54,4.74,5.91,7.07,8.22,9.36,10.49,11.61,12.72,13.83,14.94,16.04,17.14,18.23,19.32,20.41,21.50
