i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,11.33,,,,,,,,,,,,,,,,,,
3,9.29,10.79,11.65,,,,,,,,,,,,,,,,,
4,8.76,10.26,11.11,11.94,,,,,,,,,,,,,,,,
5,8.22,9.73,10.58,11.41,12.22,,,,,,,,,,,,,,,
6,7.69,9.19,10.04,10.87,11.69,12.49,,,,,,,,,,,,,,
7,7.15,8.66,9.51,10.34,11.15,11.96,12.76,,,,,,,,,,,,,
8,6.62,8.12,8.97,9.80,10.62,11.42,12.22,13.01,,,,,,,,,,,,
9,6.08,7.59,8.44,9.27,10.08,10.89,11.69,12.48,13.26,,,,,,,,,,,
10,5.55,7.05,7.90,8.73,9.55,10.36,11.15,11.94,12.73,13.51,,,,,,,,,,
11,5.01,6.52,7.37,8.20,9.02,9.82,10.62,11.41,12.20,12.98,13.75,,,,,,,,,
12,4.48,5.98,6.83,7.66,8.48,9.29,10.08,10.88,11.66,12.44,13.22,13.99,,,,,,,,
13,3.95,5.45,6.30,7.13,7.95,8.75,9.55,10.34,11.13,11.91,12.68,13.46,14.23,,,,,,,
14,3.41,4.91,5.77,6.60,7.41,8.22,9.01,9.81,10.59,11.37,12.15,12.92,13.69,14.46,,,,,,
15,2.88,4.38,5.23,6.06,6.88,7.68,8.48,9.27,10.06,10.84,11.62,12.39,13.16,13.93,14.69,,,,,
16,2.34,3.85,4.70,5.53,6.34,7.15,7.95,8.74,9.52,10.30,11.08,11.85,12.63,13.39,14.16,14.92,,,,
17,1.81,3.31,4.16,4.99,5.81,6.61,7.41,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.62,14.39,15.15,,,
18,1.27,2.77,3.62,4.45,5.27,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.08,13.85,14.61,15.37,,
19,0.76,2.23,3.07,3.89,4.69,5.49,6.28,7.07,7.85,8.62,9.40,10.17,10.93,11.70,12.46,13.22,13.98,14.74,15.49,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
