i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,2.05,,,,,,,,,,,,,,,,,
3,0.81,2.05,3.20,,,,,,,,,,,,,,,,
4,0.81,2.05,3.20,4.33,,,,,,,,,,,,,,,
5,0.81,2.05,3.20,4.33,5.43,,,,,,,,,,,,,,
6,0.81,2.05,3.20,4.33,5.43,6.53,,,,,,,,,,,,,
7,0.81,2.05,3.20,4.33,5.43,6.53,7.62,,,,,,,,,,,,
8,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,,,,,,,,,,,
9,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,,,,,,,,,,
10,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,,,,,,,,,
11,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,11.91,,,,,,,,
12,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,11.91,12.97,,,,,,,
13,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,11.91,12.97,14.03,,,,,,
14,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,11.91,12.97,14.03,15.09,,,,,
15,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,11.91,12.97,14.03,15.09,16.14,,,,
16,0.81,2.05,3.20,4.33,5.43,6.53,7.62,8.69,9.77,10.84,11.91,12.97,14.03,15.09,16.14,17.20,,,
17,0.81,2.05,3.20,4.33,5.43,6.53,7.61,8.69,9.77,10.84,11.91,12.97,14.03,15.09,16.14,17.20,18.25,,
18,0.81,2.05,3.20,4.32,5.43,6.52,7.61,8.69,9.76,10.83,11.90,12.96,14.02,15.08,16.13,17.19,18.24,19.29,
19,0.74,1.94,3.08,4.19,5.28,6.37,7.44,8.52,9.58,10.65,11.71,12.76,13.82,14.87,15.92,16.97,18.02,19.06,20.11
