i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.02,,,,,,,,,,,,,,,,,
3,1.84,3.02,4.25,,,,,,,,,,,,,,,,
4,1.84,3.02,4.25,5.46,,,,,,,,,,,,,,,
5,1.84,3.02,4.25,5.46,6.66,,,,,,,,,,,,,,
6,1.84,3.02,4.25,5.46,6.66,7.83,,,,,,,,,,,,,
7,1.84,3.02,4.25,5.46,6.66,7.83,8.99,,,,,,,,,,,,
8,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,,,,,,,,,,,
9,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,,,,,,,,,,
10,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,,,,,,,,,
11,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.55,,,,,,,,
12,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.55,14.67,,,,,,,
13,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.55,14.67,15.78,,,,,,
14,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.55,14.67,15.78,16.89,,,,,
15,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.54,14.67,15.78,16.89,18.00,,,,
16,1.84,3.02,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.54,14.66,15.78,16.89,18.00,19.10,,,
17,1.84,3.01,4.25,5.46,6.66,7.83,8.99,10.14,11.29,12.42,13.54,14.66,15.78,16.89,17.99,19.09,20.19,,
18,1.84,3.00,4.23,5.44,6.63,7.80,8.97,10.12,11.26,12.39,13.51,14.63,15.75,16.86,17.96,19.06,20.16,21.25,
19,1.37,2.62,3.83,5.01,6.17,7.32,8.46,9.59,10.71,11.82,12.93,14.03,15.13,16.23,17.32,18.41,19.49,20.58,21.66
