i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.45,,,,,,,,,,,,,,,,,
3,1.19,2.45,3.63,,,,,,,,,,,,,,,,
4,1.19,2.45,3.63,4.78,,,,,,,,,,,,,,,
5,1.19,2.45,3.63,4.78,5.91,,,,,,,,,,,,,,
6,1.19,2.45,3.63,4.78,5.91,7.03,,,,,,,,,,,,,
7,1.19,2.45,3.63,4.78,5.91,7.03,8.13,,,,,,,,,,,,
8,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,,,,,,,,,,,
9,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,,,,,,,,,,
10,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,,,,,,,,,
11,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,,,,,,,,
12,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,13.57,,,,,,,
13,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,13.57,14.64,,,,,,
14,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,13.57,14.64,15.71,,,,,
15,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,13.57,14.64,15.71,16.78,,,,
16,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,13.57,14.64,15.71,16.78,17.85,,,
17,1.19,2.45,3.63,4.78,5.91,7.03,8.13,9.23,10.32,11.41,12.49,13.57,14.64,15.71,16.78,17.85,18.91,,
18,1.19,2.44,3.62,4.77,5.90,7.02,8.12,9.22,10.31,11.40,12.48,13.55,14.63,15.70,16.77,17.83,18.90,19.96,
19,1.08,2.30,3.46,4.59,5.70,6.80,7.90,8.98,10.06,11.14,12.21,13.28,14.35,15.41,16.47,17.53,18.59,19.64,20.70
