i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.02,,,,,,,,,,,,,,,,,
3,1.68,3.02,4.26,,,,,,,,,,,,,,,,
4,1.68,3.02,4.26,5.48,,,,,,,,,,,,,,,
5,1.68,3.02,4.26,5.48,6.69,,,,,,,,,,,,,,
6,1.68,3.02,4.26,5.48,6.69,7.87,,,,,,,,,,,,,
7,1.68,3.02,4.26,5.48,6.69,7.87,9.05,,,,,,,,,,,,
8,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,,,,,,,,,,,
9,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,,,,,,,,,,
10,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,,,,,,,,,
11,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,13.64,,,,,,,,
12,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,13.64,14.76,,,,,,,
13,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,13.64,14.76,15.89,,,,,,
14,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,13.64,14.76,15.89,17.00,,,,,
15,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,13.64,14.76,15.89,17.00,18.12,,,,
16,1.68,3.02,4.26,5.48,6.69,7.87,9.05,10.21,11.36,12.50,13.64,14.76,15.89,17.00,18.12,19.23,,,
17,1.68,3.02,4.25,5.48,6.68,7.87,9.04,10.21,11.36,12.50,13.63,14.76,15.88,17.00,18.11,19.22,20.33,,
18,1.67,3.00,4.23,5.45,6.66,7.84,9.02,10.18,11.33,12.47,13.60,14.73,15.85,16.96,18.08,19.18,20.29,21.39,
19,1.32,2.56,3.78,4.97,6.14,7.30,8.45,9.58,10.71,11.83,12.95,14.06,15.16,16.27,17.36,18.46,19.55,20.64,21.72
