i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.88,,,,,,,,,,,,,,,,,
3,1.53,2.88,4.10,,,,,,,,,,,,,,,,
4,1.53,2.88,4.10,5.31,,,,,,,,,,,,,,,
5,1.53,2.88,4.10,5.31,6.50,,,,,,,,,,,,,,
6,1.53,2.88,4.10,5.31,6.50,7.68,,,,,,,,,,,,,
7,1.53,2.88,4.10,5.31,6.50,7.68,8.84,,,,,,,,,,,,
8,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,,,,,,,,,,,
9,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,,,,,,,,,,
10,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,,,,,,,,,
11,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,13.39,,,,,,,,
12,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,13.39,14.51,,,,,,,
13,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,13.39,14.51,15.62,,,,,,
14,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,13.39,14.51,15.62,16.73,,,,,
15,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,13.39,14.51,15.62,16.73,17.84,,,,
16,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.27,13.39,14.51,15.62,16.73,17.84,18.94,,,
17,1.53,2.88,4.10,5.31,6.50,7.68,8.84,9.99,11.13,12.26,13.39,14.51,15.62,16.73,17.84,18.94,20.03,,
18,1.52,2.86,4.08,5.29,6.48,7.66,8.82,9.97,11.10,12.24,13.36,14.48,15.59,16.70,17.80,18.90,20.00,21.09,
19,1.24,2.48,3.68,4.87,6.03,7.18,8.32,9.45,10.57,11.68,12.79,13.89,14.99,16.08,17.17,18.26,19.34,20.43,21.51
