i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.67,4.28,,,,,,,,,,,,,,,,,,
3,3.46,4.08,4.84,,,,,,,,,,,,,,,,,
4,3.26,3.87,4.63,5.38,,,,,,,,,,,,,,,,
5,3.05,3.67,4.43,5.18,5.92,,,,,,,,,,,,,,,
6,2.85,3.46,4.22,4.97,5.72,6.46,,,,,,,,,,,,,,
7,2.64,3.26,4.02,4.77,5.51,6.25,6.99,,,,,,,,,,,,,
8,2.44,3.05,3.81,4.56,5.31,6.05,6.78,7.52,,,,,,,,,,,,
9,2.23,2.85,3.61,4.36,5.10,5.84,6.58,7.31,8.05,,,,,,,,,,,
10,2.03,2.64,3.40,4.15,4.90,5.64,6.37,7.11,7.84,8.57,,,,,,,,,,
11,1.82,2.44,3.20,3.95,4.69,5.43,6.17,6.90,7.64,8.37,9.10,,,,,,,,,
12,1.62,2.23,2.99,3.74,4.49,5.23,5.96,6.70,7.43,8.16,8.89,9.62,,,,,,,,
13,1.42,2.03,2.79,3.54,4.28,5.02,5.76,6.49,7.23,7.96,8.69,9.41,10.14,,,,,,,
14,1.21,1.82,2.58,3.33,4.08,4.82,5.56,6.29,7.02,7.75,8.48,9.21,9.93,10.67,,,,,,
15,1.01,1.62,2.38,3.13,3.87,4.61,5.35,6.08,6.82,7.55,8.28,9.00,9.73,10.47,11.17,,,,,
16,0.80,1.41,2.17,2.92,3.67,4.41,5.15,5.88,6.61,7.34,8.07,8.80,9.52,10.26,10.97,11.53,,,,
17,0.60,1.21,1.97,2.72,3.46,4.20,4.94,5.67,6.41,7.14,7.87,8.59,9.32,10.06,10.77,11.38,8.77,,,
18,0.39,1.00,1.76,2.51,3.26,4.00,4.74,5.47,6.20,6.93,7.66,8.39,9.11,9.85,10.57,11.23,9.61,13.60,,
19,0.19,0.79,1.55,2.30,3.05,3.78,4.52,5.25,5.99,6.71,7.44,8.17,8.90,9.62,10.36,11.10,10.83,12.94,-139.73,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
