i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.76,,,,,,,,,,,,,,,,,
3,1.46,2.76,3.98,,,,,,,,,,,,,,,,
4,1.46,2.76,3.98,5.16,,,,,,,,,,,,,,,
5,1.46,2.76,3.98,5.16,6.33,,,,,,,,,,,,,,
6,1.46,2.76,3.98,5.16,6.33,7.47,,,,,,,,,,,,,
7,1.46,2.76,3.98,5.16,6.33,7.47,8.61,,,,,,,,,,,,
8,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,,,,,,,,,,,
9,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,,,,,,,,,,
10,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,,,,,,,,,
11,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.07,,,,,,,,
12,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.07,14.17,,,,,,,
13,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.07,14.17,15.27,,,,,,
14,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.07,14.17,15.27,16.36,,,,,
15,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.07,14.17,15.27,16.36,17.45,,,,
16,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.07,14.17,15.27,16.36,17.45,18.54,,,
17,1.46,2.76,3.98,5.16,6.33,7.47,8.61,9.73,10.86,11.96,13.06,14.16,15.27,16.36,17.45,18.54,19.61,,
18,1.45,2.75,3.96,5.14,6.31,7.46,8.59,9.71,10.84,11.95,13.04,14.14,15.24,16.34,17.43,18.50,19.59,20.66,
19,1.25,2.48,3.67,4.83,5.97,7.11,8.22,9.33,10.44,11.53,12.62,13.71,14.79,15.88,16.95,18.02,19.09,20.16,21.23
