i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.88,,,,,,,,,,,,,,,,,
3,1.52,2.88,4.11,,,,,,,,,,,,,,,,
4,1.52,2.88,4.11,5.32,,,,,,,,,,,,,,,
5,1.52,2.88,4.11,5.32,6.52,,,,,,,,,,,,,,
6,1.52,2.88,4.11,5.32,6.52,7.71,,,,,,,,,,,,,
7,1.52,2.88,4.11,5.32,6.52,7.71,8.88,,,,,,,,,,,,
8,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,,,,,,,,,,,
9,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,,,,,,,,,,
10,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,,,,,,,,,
11,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,13.45,,,,,,,,
12,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,13.45,14.58,,,,,,,
13,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,13.45,14.58,15.70,,,,,,
14,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,13.45,14.58,15.70,16.81,,,,,
15,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,13.45,14.58,15.70,16.81,17.92,,,,
16,1.52,2.88,4.11,5.32,6.52,7.71,8.88,10.03,11.18,12.32,13.45,14.58,15.70,16.81,17.92,19.03,,,
17,1.52,2.88,4.11,5.32,6.51,7.70,8.87,10.03,11.18,12.32,13.45,14.57,15.69,16.81,17.92,19.02,20.12,,
18,1.51,2.86,4.08,5.29,6.50,7.67,8.85,10.00,11.15,12.29,13.42,14.54,15.66,16.77,17.88,18.99,20.09,21.19,
19,1.21,2.44,3.65,4.84,6.01,7.17,8.31,9.45,10.57,11.69,12.80,13.91,15.01,16.11,17.21,18.30,19.39,20.47,21.56
