i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.67,11.17,,,,,,,,,,,,,,,,,,
3,9.15,10.64,11.49,,,,,,,,,,,,,,,,,
4,8.62,10.11,10.96,11.79,,,,,,,,,,,,,,,,
5,8.09,9.59,10.44,11.26,12.08,,,,,,,,,,,,,,,
6,7.57,9.06,9.91,10.74,11.55,12.35,,,,,,,,,,,,,,
7,7.04,8.53,9.38,10.21,11.02,11.83,12.62,,,,,,,,,,,,,
8,6.51,8.01,8.86,9.68,10.50,11.30,12.10,12.89,,,,,,,,,,,,
9,5.99,7.48,8.33,9.16,9.97,10.77,11.57,12.36,13.14,,,,,,,,,,,
10,5.46,6.95,7.80,8.63,9.44,10.25,11.04,11.83,12.62,13.40,,,,,,,,,,
11,4.93,6.43,7.28,8.10,8.92,9.72,10.52,11.31,12.09,12.87,13.65,,,,,,,,,
12,4.41,5.90,6.75,7.58,8.39,9.19,9.99,10.78,11.56,12.34,13.12,13.89,,,,,,,,
13,3.88,5.37,6.22,7.05,7.86,8.67,9.46,10.25,11.04,11.82,12.59,13.36,14.13,,,,,,,
14,3.35,4.85,5.70,6.52,7.34,8.14,8.94,9.73,10.51,11.29,12.06,12.84,13.61,14.37,,,,,,
15,2.83,4.32,5.17,6.00,6.81,7.61,8.41,9.20,9.98,10.76,11.54,12.31,13.08,13.85,14.61,,,,,
16,2.30,3.79,4.64,5.47,6.28,7.09,7.88,8.67,9.46,10.24,11.01,11.78,12.55,13.32,14.08,14.85,,,,
17,1.77,3.27,4.12,4.94,5.76,6.56,7.36,8.15,8.93,9.71,10.48,11.26,12.03,12.79,13.56,14.32,15.08,,,
18,1.25,2.74,3.59,4.41,5.23,6.03,6.82,7.61,8.40,9.18,9.95,10.72,11.49,12.26,13.02,13.79,14.55,15.31,,
19,0.74,2.21,3.04,3.85,4.66,5.46,6.25,7.03,7.81,8.58,9.35,10.12,10.89,11.65,12.41,13.17,13.93,14.68,15.44,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
