i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.70,,,,,,,,,,,,,,,,,,
3,9.08,10.17,11.04,,,,,,,,,,,,,,,,,
4,8.55,9.63,10.50,11.35,,,,,,,,,,,,,,,,
5,8.02,9.10,9.97,10.82,11.64,,,,,,,,,,,,,,,
6,7.49,8.57,9.44,10.28,11.11,11.93,,,,,,,,,,,,,,
7,6.95,8.04,8.91,9.75,10.58,11.39,12.20,,,,,,,,,,,,,
8,6.42,7.50,8.38,9.22,10.05,10.86,11.67,12.46,,,,,,,,,,,,
9,5.89,6.97,7.84,8.69,9.51,10.33,11.13,11.93,12.72,,,,,,,,,,,
10,5.36,6.44,7.31,8.16,8.98,9.80,10.60,11.40,12.19,12.97,,,,,,,,,,
11,4.83,5.91,6.78,7.62,8.45,9.26,10.07,10.87,11.66,12.44,13.22,,,,,,,,,
12,4.29,5.38,6.25,7.09,7.92,8.73,9.54,10.33,11.12,11.91,12.69,13.46,,,,,,,,
13,3.76,4.84,5.71,6.56,7.39,8.20,9.00,9.80,10.59,11.38,12.16,12.93,13.71,,,,,,,
14,3.23,4.31,5.18,6.03,6.85,7.67,8.47,9.27,10.06,10.84,11.62,12.40,13.17,13.94,,,,,,
15,2.70,3.78,4.65,5.49,6.32,7.14,7.94,8.74,9.53,10.31,11.09,11.87,12.64,13.41,14.18,,,,,
16,2.16,3.25,4.12,4.96,5.79,6.60,7.41,8.20,8.99,9.78,10.56,11.34,12.11,12.88,13.65,14.41,,,,
17,1.63,2.71,3.58,4.43,5.26,6.07,6.87,7.67,8.46,9.25,10.03,10.80,11.58,12.35,13.11,13.88,14.64,,,
18,1.10,2.18,3.05,3.89,4.72,5.53,6.34,7.13,7.92,8.71,9.49,10.26,11.04,11.81,12.57,13.34,14.10,14.86,,
19,0.55,1.63,2.50,3.33,4.15,4.96,5.76,6.55,7.33,8.11,8.89,9.66,10.43,11.19,11.96,12.72,13.48,14.24,14.99,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
