i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.08,,,,,,,,,,,,,,,,,
3,1.87,3.08,4.32,,,,,,,,,,,,,,,,
4,1.87,3.08,4.32,5.53,,,,,,,,,,,,,,,
5,1.87,3.08,4.32,5.53,6.71,,,,,,,,,,,,,,
6,1.87,3.08,4.32,5.53,6.71,7.88,,,,,,,,,,,,,
7,1.87,3.08,4.32,5.53,6.71,7.88,9.04,,,,,,,,,,,,
8,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,,,,,,,,,,,
9,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,,,,,,,,,,
10,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,,,,,,,,,
11,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,13.56,,,,,,,,
12,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,13.56,14.68,,,,,,,
13,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,13.56,14.68,15.78,,,,,,
14,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,13.56,14.68,15.78,16.89,,,,,
15,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,13.56,14.68,15.78,16.89,17.99,,,,
16,1.87,3.08,4.32,5.53,6.71,7.88,9.04,10.18,11.32,12.44,13.56,14.68,15.78,16.89,17.99,19.09,,,
17,1.87,3.08,4.32,5.53,6.71,7.88,9.03,10.18,11.31,12.44,13.56,14.67,15.78,16.89,17.99,19.08,20.18,,
18,1.87,3.07,4.30,5.51,6.69,7.86,9.01,10.15,11.29,12.41,13.53,14.65,15.75,16.86,17.96,19.05,20.15,21.24,
19,1.48,2.73,3.93,5.10,6.26,7.40,8.53,9.65,10.77,11.88,12.98,14.08,15.17,16.26,17.35,18.43,19.52,20.60,21.67
