i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,10.14,,,,,,,,,,,,,,,,,,
3,8.42,9.65,10.49,,,,,,,,,,,,,,,,,
4,7.93,9.16,10.00,10.82,,,,,,,,,,,,,,,,
5,7.44,8.67,9.51,10.33,11.14,,,,,,,,,,,,,,,
6,6.95,8.18,9.02,9.84,10.65,11.45,,,,,,,,,,,,,,
7,6.46,7.69,8.53,9.35,10.16,10.96,11.75,,,,,,,,,,,,,
8,5.97,7.20,8.04,8.86,9.67,10.47,11.26,12.04,,,,,,,,,,,,
9,5.48,6.71,7.55,8.37,9.18,9.98,10.77,11.55,12.33,,,,,,,,,,,
10,4.99,6.22,7.06,7.88,8.69,9.49,10.28,11.06,11.84,12.61,,,,,,,,,,
11,4.50,5.73,6.57,7.39,8.20,9.00,9.79,10.57,11.35,12.12,12.89,,,,,,,,,
12,4.01,5.24,6.08,6.90,7.71,8.51,9.30,10.08,10.86,11.63,12.40,13.17,,,,,,,,
13,3.52,4.75,5.59,6.41,7.22,8.02,8.80,9.59,10.37,11.14,11.91,12.68,13.44,,,,,,,
14,3.03,4.26,5.10,5.92,6.73,7.53,8.31,9.10,9.88,10.65,11.42,12.19,12.95,13.71,,,,,,
15,2.54,3.77,4.61,5.43,6.24,7.04,7.82,8.61,9.39,10.16,10.93,11.70,12.46,13.22,13.98,,,,,
16,2.05,3.28,4.12,4.94,5.75,6.54,7.33,8.12,8.89,9.67,10.44,11.21,11.97,12.73,13.49,14.25,,,,
17,1.56,2.79,3.63,4.45,5.26,6.05,6.84,7.63,8.40,9.18,9.95,10.71,11.48,12.24,13.00,13.76,14.51,,,
18,1.07,2.29,3.14,3.96,4.76,5.56,6.35,7.13,7.91,8.68,9.45,10.22,10.98,11.75,12.51,13.26,14.02,14.77,,
19,0.59,1.80,2.63,3.44,4.24,5.03,5.82,6.59,7.37,8.14,8.90,9.67,10.43,11.19,11.94,12.70,13.45,14.20,14.95,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
