i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.54,,,,,,,,,,,,,,,,,
3,2.26,3.54,4.79,,,,,,,,,,,,,,,,
4,2.26,3.54,4.79,6.00,,,,,,,,,,,,,,,
5,2.26,3.54,4.79,6.00,7.20,,,,,,,,,,,,,,
6,2.26,3.54,4.79,6.00,7.20,8.37,,,,,,,,,,,,,
7,2.26,3.54,4.79,6.00,7.20,8.37,9.53,,,,,,,,,,,,
8,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,,,,,,,,,,,
9,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,,,,,,,,,,
10,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,,,,,,,,,
11,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,,,,,,,,
12,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,15.20,,,,,,,
13,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,15.20,16.31,,,,,,
14,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,15.20,16.31,17.42,,,,,
15,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,15.20,16.31,17.42,18.53,,,,
16,2.26,3.54,4.79,6.00,7.20,8.37,9.53,10.68,11.82,12.95,14.08,15.20,16.31,17.42,18.53,19.63,,,
17,2.26,3.53,4.78,6.00,7.19,8.37,9.53,10.68,11.82,12.95,14.08,15.20,16.31,17.42,18.53,19.63,20.73,,
18,2.26,3.52,4.76,5.98,7.17,8.34,9.50,10.65,11.79,12.92,14.04,15.16,16.28,17.39,18.49,19.59,20.69,21.79,
19,1.90,3.14,4.33,5.51,6.67,7.81,8.94,10.07,11.19,12.30,13.41,14.51,15.61,16.71,17.80,18.89,19.97,21.06,22.14
