i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,10.26,,,,,,,,,,,,,,,,,,
3,8.58,9.76,10.61,,,,,,,,,,,,,,,,,
4,8.08,9.26,10.11,10.94,,,,,,,,,,,,,,,,
5,7.58,8.76,9.61,10.44,11.25,,,,,,,,,,,,,,,
6,7.08,8.26,9.11,9.94,10.75,11.55,,,,,,,,,,,,,,
7,6.58,7.76,8.61,9.43,10.25,11.05,11.84,,,,,,,,,,,,,
8,6.08,7.26,8.11,8.93,9.75,10.55,11.34,12.13,,,,,,,,,,,,
9,5.58,6.76,7.61,8.43,9.25,10.05,10.84,11.63,12.41,,,,,,,,,,,
10,5.08,6.26,7.11,7.93,8.75,9.55,10.34,11.13,11.91,12.68,,,,,,,,,,
11,4.58,5.76,6.61,7.43,8.24,9.05,9.84,10.62,11.41,12.18,12.95,,,,,,,,,
12,4.08,5.26,6.11,6.93,7.74,8.55,9.34,10.12,10.90,11.68,12.45,13.22,,,,,,,,
13,3.58,4.75,5.60,6.43,7.24,8.04,8.84,9.62,10.40,11.18,11.95,12.72,13.49,,,,,,,
14,3.08,4.25,5.10,5.93,6.74,7.54,8.34,9.12,9.90,10.68,11.45,12.22,12.99,13.75,,,,,,
15,2.58,3.75,4.60,5.43,6.24,7.04,7.84,8.62,9.40,10.18,10.95,11.72,12.49,13.25,14.01,,,,,
16,2.08,3.25,4.10,4.93,5.74,6.54,7.34,8.12,8.90,9.68,10.45,11.22,11.99,12.75,13.51,14.27,,,,
17,1.58,2.75,3.60,4.43,5.24,6.04,6.84,7.62,8.40,9.18,9.95,10.72,11.49,12.25,13.01,13.77,14.53,,,
18,1.08,2.25,3.10,3.93,4.74,5.54,6.33,7.12,7.90,8.67,9.45,10.21,10.98,11.74,12.51,13.26,14.02,14.78,,
19,0.58,1.74,2.58,3.40,4.20,5.00,5.79,6.57,7.34,8.11,8.88,9.65,10.41,11.17,11.93,12.69,13.44,14.19,14.95,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
