i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.79,,,,,,,,,,,,,,,,,,,
2,5.48,6.21,,,,,,,,,,,,,,,,,,
3,5.17,5.90,6.70,,,,,,,,,,,,,,,,,
4,4.87,5.60,6.39,7.17,,,,,,,,,,,,,,,,
5,4.56,5.29,6.08,6.86,7.63,,,,,,,,,,,,,,,
6,4.25,4.98,5.78,6.55,7.32,8.08,,,,,,,,,,,,,,
7,3.95,4.68,5.47,6.25,7.01,7.77,8.53,,,,,,,,,,,,,
8,3.64,4.37,5.16,5.94,6.71,7.47,8.22,8.97,,,,,,,,,,,,
9,3.33,4.06,4.86,5.63,6.40,7.16,7.92,8.67,9.41,,,,,,,,,,,
10,3.03,3.76,4.55,5.33,6.09,6.85,7.61,8.36,9.11,9.85,,,,,,,,,,
11,2.72,3.45,4.24,5.02,5.79,6.55,7.30,8.05,8.80,9.55,10.29,,,,,,,,,
12,2.41,3.14,3.94,4.71,5.48,6.24,7.00,7.75,8.49,9.24,9.98,10.72,,,,,,,,
13,2.11,2.84,3.63,4.41,5.17,5.93,6.69,7.44,8.19,8.93,9.68,10.42,11.16,,,,,,,
14,1.80,2.53,3.32,4.10,4.87,5.63,6.38,7.13,7.88,8.63,9.37,10.11,10.85,11.59,,,,,,
15,1.49,2.22,3.02,3.79,4.56,5.32,6.08,6.83,7.57,8.32,9.06,9.80,10.54,11.28,12.02,,,,,
16,1.19,1.92,2.71,3.49,4.25,5.01,5.77,6.52,7.27,8.01,8.76,9.50,10.24,10.97,11.71,12.44,,,,
17,0.88,1.61,2.40,3.18,3.95,4.71,5.46,6.21,6.96,7.71,8.45,9.19,9.93,10.67,11.40,12.14,12.87,,,
18,0.57,1.30,2.10,2.87,3.64,4.40,5.15,5.91,6.65,7.40,8.14,8.88,9.62,10.36,11.10,11.83,12.56,13.30,,
19,0.27,0.99,1.78,2.55,3.32,4.08,4.83,5.58,6.32,7.07,7.81,8.55,9.29,10.02,10.76,11.49,12.22,12.96,13.69,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
