i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.46,,,,,,,,,,,,,,,,,,,
2,3.27,3.69,,,,,,,,,,,,,,,,,,
3,3.09,3.51,4.27,,,,,,,,,,,,,,,,,
4,2.90,3.33,4.08,4.83,,,,,,,,,,,,,,,,
5,2.72,3.14,3.90,4.65,5.39,,,,,,,,,,,,,,,
6,2.54,2.96,3.71,4.46,5.20,5.94,,,,,,,,,,,,,,
7,2.35,2.77,3.53,4.28,5.02,5.76,6.49,,,,,,,,,,,,,
8,2.17,2.59,3.35,4.09,4.84,5.57,6.31,7.04,,,,,,,,,,,,
9,1.98,2.41,3.16,3.91,4.65,5.39,6.12,6.85,7.58,,,,,,,,,,,
10,1.80,2.22,2.98,3.73,4.47,5.20,5.94,6.67,7.40,8.13,,,,,,,,,,
11,1.62,2.04,2.80,3.54,4.28,5.02,5.75,6.49,7.22,7.94,8.67,,,,,,,,,
12,1.43,1.85,2.61,3.36,4.10,4.84,5.57,6.30,7.03,7.76,8.49,9.25,,,,,,,,
13,1.25,1.67,2.43,3.18,3.92,4.65,5.39,6.12,6.85,7.58,8.30,9.07,9.79,,,,,,,
14,1.07,1.49,2.24,2.99,3.73,4.47,5.20,5.93,6.66,7.39,8.12,8.88,9.62,10.13,,,,,,
15,0.88,1.30,2.06,2.81,3.55,4.29,5.02,5.75,6.48,7.21,7.93,8.70,9.44,10.00,-4.59,,,,,
16,0.70,1.12,1.88,2.62,3.36,4.10,4.84,5.57,6.30,7.02,7.75,8.50,9.27,9.86,-1.82,-303.17,,,,
17,0.51,0.94,1.69,2.44,3.18,3.92,4.65,5.38,6.11,6.84,7.57,8.32,9.09,9.73,0.95,-229.57,-10592.53,,,
18,0.33,0.75,1.51,2.26,3.00,3.73,4.47,5.20,5.93,6.66,7.38,8.11,8.92,9.59,3.73,-155.62,-7330.18,-99030.67,,
19,0.15,0.57,1.32,2.07,2.81,3.54,4.28,5.01,5.73,6.46,7.19,7.91,8.72,9.48,7.56,-55.81,-2922.46,-36186.96,-3456056.37,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
