i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.38,,,,,,,,,,,,,,,,,,,
2,6.99,7.82,,,,,,,,,,,,,,,,,,
3,6.60,7.42,8.24,,,,,,,,,,,,,,,,,
4,6.20,7.03,7.85,8.65,,,,,,,,,,,,,,,,
5,5.81,6.64,7.46,8.26,9.04,,,,,,,,,,,,,,,
6,5.42,6.25,7.07,7.87,8.65,9.43,,,,,,,,,,,,,,
7,5.03,5.86,6.68,7.48,8.26,9.04,9.81,,,,,,,,,,,,,
8,4.64,5.47,6.29,7.08,7.87,8.65,9.42,10.18,,,,,,,,,,,,
9,4.25,5.08,5.90,6.69,7.48,8.26,9.03,9.79,10.55,,,,,,,,,,,
10,3.86,4.68,5.50,6.30,7.09,7.86,8.63,9.40,10.16,10.92,,,,,,,,,,
11,3.46,4.29,5.11,5.91,6.70,7.47,8.24,9.01,9.77,10.53,11.28,,,,,,,,,
12,3.07,3.90,4.72,5.52,6.30,7.08,7.85,8.62,9.38,10.14,10.89,11.64,,,,,,,,
13,2.68,3.51,4.33,5.13,5.91,6.69,7.46,8.23,8.99,9.74,10.50,11.25,12.00,,,,,,,
14,2.29,3.12,3.94,4.74,5.52,6.30,7.07,7.83,8.60,9.35,10.11,10.86,11.61,12.36,,,,,,
15,1.90,2.73,3.55,4.34,5.13,5.91,6.68,7.44,8.20,8.96,9.72,10.47,11.22,11.97,12.71,,,,,
16,1.51,2.34,3.16,3.95,4.74,5.52,6.29,7.05,7.81,8.57,9.32,10.08,10.83,11.57,12.32,13.07,,,,
17,1.12,1.94,2.76,3.56,4.35,5.12,5.89,6.66,7.42,8.18,8.93,9.69,10.43,11.18,11.93,12.67,13.42,,,
18,0.72,1.55,2.37,3.17,3.96,4.73,5.50,6.27,7.03,7.79,8.54,9.29,10.04,10.79,11.54,12.28,13.02,13.76,,
19,0.34,1.16,1.97,2.76,3.54,4.32,5.08,5.84,6.60,7.36,8.11,8.86,9.61,10.35,11.10,11.84,12.58,13.32,14.06,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
