i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.91,11.41,,,,,,,,,,,,,,,,,,
3,9.37,10.87,11.72,,,,,,,,,,,,,,,,,
4,8.83,10.33,11.19,12.02,,,,,,,,,,,,,,,,
5,8.29,9.79,10.65,11.48,12.30,,,,,,,,,,,,,,,
6,7.75,9.25,10.11,10.94,11.76,12.56,,,,,,,,,,,,,,
7,7.21,8.72,9.57,10.40,11.22,12.03,12.82,,,,,,,,,,,,,
8,6.67,8.18,9.03,9.86,10.68,11.49,12.28,13.08,,,,,,,,,,,,
9,6.13,7.64,8.49,9.32,10.14,10.95,11.75,12.54,13.32,,,,,,,,,,,
10,5.60,7.10,7.95,8.78,9.60,10.41,11.21,12.00,12.79,13.57,,,,,,,,,,
11,5.06,6.56,7.41,8.25,9.06,9.87,10.67,11.46,12.25,13.03,13.81,,,,,,,,,
12,4.52,6.02,6.87,7.71,8.52,9.33,10.13,10.92,11.71,12.49,13.27,14.04,,,,,,,,
13,3.98,5.48,6.34,7.17,7.99,8.79,9.59,10.38,11.17,11.95,12.73,13.50,14.28,,,,,,,
14,3.44,4.94,5.80,6.63,7.45,8.25,9.05,9.84,10.63,11.41,12.19,12.97,13.74,14.51,,,,,,
15,2.90,4.41,5.26,6.09,6.91,7.71,8.51,9.31,10.09,10.87,11.65,12.43,13.20,13.97,14.73,,,,,
16,2.36,3.87,4.72,5.55,6.37,7.18,7.97,8.77,9.55,10.33,11.11,11.89,12.66,13.43,14.20,14.96,,,,
17,1.82,3.33,4.18,5.01,5.83,6.64,7.43,8.23,9.01,9.80,10.57,11.35,12.12,12.89,13.66,14.42,15.18,,,
18,1.29,2.79,3.64,4.47,5.29,6.09,6.89,7.68,8.47,9.25,10.03,10.80,11.58,12.34,13.11,13.87,14.64,15.40,,
19,0.76,2.24,3.08,3.90,4.71,5.50,6.30,7.08,7.86,8.64,9.42,10.19,10.95,11.72,12.48,13.24,14.00,14.76,15.51,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
