i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.74,,,,,,,,,,,,,,,,,,
3,7.39,8.30,9.13,,,,,,,,,,,,,,,,,
4,6.95,7.86,8.70,9.51,,,,,,,,,,,,,,,,
5,6.51,7.43,8.26,9.07,9.87,,,,,,,,,,,,,,,
6,6.08,6.99,7.82,8.64,9.43,10.22,,,,,,,,,,,,,,
7,5.64,6.55,7.39,8.20,9.00,9.78,10.56,,,,,,,,,,,,,
8,5.20,6.12,6.95,7.76,8.56,9.35,10.13,10.90,,,,,,,,,,,,
9,4.77,5.68,6.51,7.33,8.12,8.91,9.69,10.46,11.23,,,,,,,,,,,
10,4.33,5.24,6.08,6.89,7.69,8.47,9.25,10.03,10.80,11.56,,,,,,,,,,
11,3.89,4.81,5.64,6.45,7.25,8.04,8.82,9.59,10.36,11.13,11.89,,,,,,,,,
12,3.46,4.37,5.20,6.02,6.81,7.60,8.38,9.16,9.92,10.69,11.45,12.21,,,,,,,,
13,3.02,3.93,4.77,5.58,6.38,7.16,7.94,8.72,9.49,10.25,11.02,11.77,12.53,,,,,,,
14,2.58,3.50,4.33,5.14,5.94,6.73,7.51,8.28,9.05,9.82,10.58,11.34,12.09,12.85,,,,,,
15,2.15,3.06,3.90,4.71,5.50,6.29,7.07,7.85,8.62,9.38,10.14,10.90,11.66,12.41,13.17,,,,,
16,1.71,2.63,3.46,4.27,5.07,5.86,6.63,7.41,8.18,8.94,9.71,10.47,11.22,11.98,12.73,13.48,,,,
17,1.27,2.19,3.02,3.83,4.63,5.42,6.20,6.97,7.74,8.51,9.27,10.03,10.79,11.54,12.29,13.04,13.79,,,
18,0.84,1.75,2.58,3.40,4.19,4.98,5.76,6.53,7.30,8.07,8.83,9.59,10.35,11.10,11.85,12.60,13.35,14.10,,
19,0.40,1.31,2.13,2.94,3.73,4.51,5.29,6.06,6.83,7.59,8.35,9.10,9.86,10.61,11.36,12.11,12.85,13.60,14.34,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
