i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.93,9.90,,,,,,,,,,,,,,,,,,
3,8.43,9.40,10.26,,,,,,,,,,,,,,,,,
4,7.93,8.91,9.76,10.60,,,,,,,,,,,,,,,,
5,7.43,8.41,9.27,10.10,10.92,,,,,,,,,,,,,,,
6,6.93,7.91,8.77,9.60,10.42,11.23,,,,,,,,,,,,,,
7,6.44,7.41,8.27,9.11,9.92,10.73,11.53,,,,,,,,,,,,,
8,5.94,6.91,7.77,8.61,9.43,10.23,11.03,11.82,,,,,,,,,,,,
9,5.44,6.42,7.27,8.11,8.93,9.73,10.53,11.32,12.10,,,,,,,,,,,
10,4.94,5.92,6.78,7.61,8.43,9.24,10.03,10.82,11.60,12.38,,,,,,,,,,
11,4.44,5.42,6.28,7.11,7.93,8.74,9.53,10.32,11.11,11.88,12.66,,,,,,,,,
12,3.95,4.92,5.78,6.62,7.43,8.24,9.04,9.83,10.61,11.39,12.16,12.93,,,,,,,,
13,3.45,4.42,5.28,6.12,6.94,7.74,8.54,9.33,10.11,10.89,11.66,12.43,13.20,,,,,,,
14,2.95,3.93,4.78,5.62,6.44,7.24,8.04,8.83,9.61,10.39,11.16,11.94,12.70,13.47,,,,,,
15,2.45,3.43,4.29,5.12,5.94,6.75,7.54,8.33,9.11,9.89,10.67,11.44,12.20,12.97,13.73,,,,,
16,1.95,2.93,3.79,4.62,5.44,6.25,7.04,7.83,8.62,9.39,10.17,10.94,11.71,12.47,13.23,13.99,,,,
17,1.46,2.43,3.29,4.13,4.94,5.75,6.55,7.33,8.12,8.90,9.67,10.44,11.21,11.97,12.74,13.50,14.25,,,
18,0.96,1.93,2.79,3.63,4.44,5.25,6.04,6.83,7.62,8.39,9.17,9.94,10.71,11.47,12.23,12.99,13.75,14.51,,
19,0.45,1.42,2.28,3.10,3.91,4.71,5.50,6.29,7.07,7.84,8.61,9.38,10.14,10.90,11.66,12.42,13.17,13.93,14.68,
20,0.00,0.77,1.47,2.17,2.87,3.57,4.27,4.97,5.67,6.37,7.07,7.77,8.47,9.17,9.87,10.57,11.27,11.97,12.67,13.37
