i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.48,7.23,,,,,,,,,,,,,,,,,,
3,6.11,6.87,7.68,,,,,,,,,,,,,,,,,
4,5.75,6.50,7.31,8.11,,,,,,,,,,,,,,,,
5,5.39,6.14,6.95,7.74,8.52,,,,,,,,,,,,,,,
6,5.02,5.77,6.59,7.38,8.16,8.93,,,,,,,,,,,,,,
7,4.66,5.41,6.22,7.01,7.79,8.57,9.33,,,,,,,,,,,,,
8,4.29,5.05,5.86,6.65,7.43,8.20,8.97,9.73,,,,,,,,,,,,
9,3.93,4.68,5.49,6.29,7.07,7.84,8.60,9.37,10.12,,,,,,,,,,,
10,3.57,4.32,5.13,5.92,6.70,7.48,8.24,9.00,9.76,10.51,,,,,,,,,,
11,3.20,3.96,4.77,5.56,6.34,7.11,7.88,8.64,9.39,10.15,10.90,,,,,,,,,
12,2.84,3.59,4.40,5.20,5.98,6.75,7.51,8.27,9.03,9.78,10.54,11.28,,,,,,,,
13,2.48,3.23,4.04,4.83,5.61,6.38,7.15,7.91,8.67,9.42,10.17,10.92,11.67,,,,,,,
14,2.11,2.86,3.68,4.47,5.25,6.02,6.79,7.55,8.30,9.06,9.81,10.56,11.30,12.05,,,,,,
15,1.75,2.50,3.31,4.10,4.88,5.66,6.42,7.18,7.94,8.69,9.44,10.19,10.94,11.68,12.43,,,,,
16,1.38,2.14,2.95,3.74,4.52,5.29,6.06,6.82,7.58,8.33,9.08,9.83,10.58,11.32,12.06,12.81,,,,
17,1.02,1.77,2.58,3.38,4.16,4.93,5.69,6.46,7.21,7.97,8.72,9.47,10.21,10.96,11.70,12.44,13.18,,,
18,0.66,1.41,2.22,3.01,3.79,4.56,5.33,6.09,6.85,7.60,8.35,9.10,9.85,10.59,11.33,12.08,12.82,13.55,,
19,0.30,1.04,1.85,2.63,3.41,4.18,4.94,5.70,6.45,7.21,7.95,8.70,9.44,10.19,10.93,11.67,12.41,13.15,13.88,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
