i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.26,,,,,,,,,,,,,,,,,
3,1.12,2.26,3.36,,,,,,,,,,,,,,,,
4,1.12,2.26,3.36,4.45,,,,,,,,,,,,,,,
5,1.12,2.26,3.36,4.45,5.53,,,,,,,,,,,,,,
6,1.12,2.26,3.36,4.45,5.53,6.60,,,,,,,,,,,,,
7,1.12,2.26,3.36,4.45,5.53,6.60,7.66,,,,,,,,,,,,
8,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,,,,,,,,,,,
9,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,,,,,,,,,,
10,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,,,,,,,,,
11,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,,,,,,,,
12,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.92,,,,,,,
13,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,,,,,,
14,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.16,,,,,
15,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.07,16.47,,,,
16,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.04,16.47,17.19,,,
17,1.12,2.26,3.36,4.45,5.53,6.60,7.66,8.72,9.77,10.82,11.87,12.92,13.96,15.04,16.47,17.19,18.79,,
18,1.12,2.25,3.36,4.45,5.52,6.59,7.65,8.71,9.77,10.82,11.87,12.92,13.96,15.00,16.47,17.19,18.79,20.30,
19,1.06,2.18,3.28,4.36,5.43,6.49,7.55,8.60,9.65,10.70,11.74,12.79,13.83,14.88,15.94,17.19,18.79,20.10,20.99
