i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.85,,,,,,,,,,,,,,,,,
3,1.53,2.85,4.07,,,,,,,,,,,,,,,,
4,1.53,2.85,4.07,5.27,,,,,,,,,,,,,,,
5,1.53,2.85,4.07,5.27,6.44,,,,,,,,,,,,,,
6,1.53,2.85,4.07,5.27,6.44,7.60,,,,,,,,,,,,,
7,1.53,2.85,4.07,5.27,6.44,7.60,8.75,,,,,,,,,,,,
8,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,,,,,,,,,,,
9,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,,,,,,,,,,
10,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,,,,,,,,,
11,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,13.25,,,,,,,,
12,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,13.25,14.36,,,,,,,
13,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,13.25,14.36,15.46,,,,,,
14,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,13.25,14.36,15.46,16.56,,,,,
15,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,13.25,14.36,15.46,16.56,17.66,,,,
16,1.53,2.85,4.07,5.27,6.44,7.60,8.75,9.89,11.02,12.14,13.25,14.36,15.46,16.56,17.66,18.75,,,
17,1.53,2.84,4.07,5.27,6.44,7.60,8.75,9.89,11.01,12.13,13.25,14.36,15.46,16.56,17.66,18.75,19.84,,
18,1.53,2.83,4.05,5.25,6.42,7.58,8.73,9.86,10.99,12.11,13.22,14.33,15.43,16.53,17.63,18.72,19.81,20.90,
19,1.28,2.52,3.72,4.88,6.04,7.17,8.30,9.42,10.53,11.63,12.73,13.82,14.91,16.00,17.08,18.17,19.24,20.32,21.39
