i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.26,,,,,,,,,,,,,,,,,
3,1.11,2.26,3.37,,,,,,,,,,,,,,,,
4,1.11,2.26,3.37,4.46,,,,,,,,,,,,,,,
5,1.11,2.26,3.37,4.46,5.54,,,,,,,,,,,,,,
6,1.11,2.26,3.37,4.46,5.54,6.62,,,,,,,,,,,,,
7,1.11,2.26,3.37,4.46,5.54,6.62,7.68,,,,,,,,,,,,
8,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,,,,,,,,,,,
9,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,,,,,,,,,,
10,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,,,,,,,,,
11,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,,,,,,,,
12,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,12.96,,,,,,,
13,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,12.96,14.01,,,,,,
14,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,12.96,14.01,15.05,,,,,
15,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,12.96,14.01,15.05,16.09,,,,
16,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,12.96,14.01,15.05,16.09,17.15,,,
17,1.11,2.26,3.37,4.46,5.54,6.62,7.68,8.74,9.80,10.86,11.91,12.96,14.01,15.05,16.09,17.15,18.30,,
18,1.11,2.25,3.36,4.46,5.54,6.61,7.68,8.74,9.80,10.85,11.90,12.95,14.00,15.05,16.09,17.14,18.28,19.96,
19,1.04,2.18,3.28,4.36,5.43,6.50,7.56,8.62,9.67,10.72,11.77,12.81,13.86,14.90,15.94,16.98,18.09,19.78,20.98
