i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.00,,,,,,,,,,,,,,,,,,,
2,6.62,7.43,,,,,,,,,,,,,,,,,,
3,6.25,7.06,7.87,,,,,,,,,,,,,,,,,
4,5.88,6.69,7.50,8.29,,,,,,,,,,,,,,,,
5,5.51,6.32,7.13,7.92,8.70,,,,,,,,,,,,,,,
6,5.14,5.95,6.76,7.55,8.33,9.11,,,,,,,,,,,,,,
7,4.77,5.58,6.39,7.18,7.96,8.74,9.50,,,,,,,,,,,,,
8,4.40,5.21,6.02,6.81,7.59,8.36,9.13,9.89,,,,,,,,,,,,
9,4.03,4.83,5.65,6.44,7.22,7.99,8.76,9.52,10.28,,,,,,,,,,,
10,3.66,4.46,5.28,6.07,6.85,7.62,8.39,9.15,9.91,10.66,,,,,,,,,,
11,3.29,4.09,4.91,5.70,6.48,7.25,8.02,8.78,9.54,10.29,11.04,,,,,,,,,
12,2.91,3.72,4.53,5.33,6.11,6.88,7.65,8.41,9.17,9.92,10.67,11.42,,,,,,,,
13,2.54,3.35,4.16,4.96,5.74,6.51,7.28,8.04,8.80,9.55,10.30,11.05,11.80,,,,,,,
14,2.17,2.98,3.79,4.58,5.37,6.14,6.90,7.67,8.42,9.18,9.93,10.68,11.43,12.17,,,,,,
15,1.80,2.61,3.42,4.21,4.99,5.77,6.53,7.30,8.05,8.81,9.56,10.31,11.06,11.80,12.55,,,,,
16,1.43,2.24,3.05,3.84,4.62,5.40,6.16,6.92,7.68,8.44,9.19,9.94,10.69,11.43,12.17,12.92,,,,
17,1.06,1.87,2.68,3.47,4.25,5.03,5.79,6.55,7.31,8.07,8.82,9.57,10.31,11.06,11.80,12.55,13.29,,,
18,0.69,1.50,2.31,3.10,3.88,4.65,5.42,6.18,6.94,7.69,8.44,9.19,9.94,10.69,11.43,12.17,12.91,13.65,,
19,0.32,1.12,1.93,2.71,3.49,4.26,5.02,5.78,6.54,7.29,8.04,8.79,9.53,10.27,11.02,11.76,12.50,13.23,13.97,
20,0.00,0.65,1.35,2.05,2.75,3.45,4.15,4.85,5.55,6.25,6.95,7.65,8.35,9.05,9.75,10.45,11.15,11.85,12.55,13.25
