i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.96,11.32,,,,,,,,,,,,,,,,,,
3,9.41,10.78,11.64,,,,,,,,,,,,,,,,,
4,8.87,10.24,11.10,11.93,,,,,,,,,,,,,,,,
5,8.33,9.69,10.55,11.39,12.21,,,,,,,,,,,,,,,
6,7.78,9.15,10.01,10.85,11.67,12.48,,,,,,,,,,,,,,
7,7.24,8.60,9.46,10.30,11.12,11.94,12.74,,,,,,,,,,,,,
8,6.69,8.06,8.92,9.76,10.58,11.39,12.19,12.99,,,,,,,,,,,,
9,6.15,7.51,8.38,9.21,10.04,10.85,11.65,12.44,13.23,,,,,,,,,,,
10,5.60,6.97,7.83,8.67,9.49,10.30,11.11,11.90,12.69,13.47,,,,,,,,,,
11,5.06,6.43,7.29,8.13,8.95,9.76,10.56,11.36,12.15,12.93,13.71,,,,,,,,,
12,4.52,5.88,6.74,7.58,8.40,9.21,10.02,10.81,11.60,12.39,13.17,13.94,,,,,,,,
13,3.97,5.34,6.20,7.04,7.86,8.67,9.47,10.27,11.06,11.84,12.62,13.40,14.17,,,,,,,
14,3.43,4.79,5.65,6.49,7.32,8.13,8.93,9.72,10.51,11.30,12.08,12.85,13.63,14.40,,,,,,
15,2.88,4.25,5.11,5.95,6.77,7.58,8.38,9.18,9.97,10.75,11.53,12.31,13.08,13.85,14.62,,,,,
16,2.34,3.71,4.57,5.40,6.23,7.04,7.84,8.64,9.42,10.21,10.99,11.77,12.54,13.31,14.08,14.84,,,,
17,1.80,3.16,4.02,4.86,5.68,6.49,7.30,8.09,8.88,9.66,10.44,11.22,11.99,12.77,13.53,14.30,15.06,,,
18,1.25,2.62,3.47,4.31,5.13,5.95,6.75,7.54,8.33,9.11,9.89,10.67,11.44,12.21,12.98,13.75,14.51,15.27,,
19,0.72,2.06,2.91,3.73,4.55,5.35,6.15,6.94,7.72,8.50,9.27,10.05,10.82,11.58,12.35,13.11,13.87,14.63,15.39,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
