i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.20,,,,,,,,,,,,,,,,,
3,0.99,2.20,3.36,,,,,,,,,,,,,,,,
4,0.99,2.20,3.36,4.48,,,,,,,,,,,,,,,
5,0.99,2.20,3.36,4.48,5.59,,,,,,,,,,,,,,
6,0.99,2.20,3.36,4.48,5.59,6.68,,,,,,,,,,,,,
7,0.99,2.20,3.36,4.48,5.59,6.68,7.77,,,,,,,,,,,,
8,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,,,,,,,,,,,
9,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,,,,,,,,,,
10,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,,,,,,,,,
11,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,,,,,,,,
12,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.13,,,,,,,
13,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.13,14.19,,,,,,
14,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.13,14.19,15.25,,,,,
15,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.13,14.19,15.25,16.31,,,,
16,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.13,14.19,15.25,16.31,17.36,,,
17,0.99,2.20,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.06,13.13,14.19,15.25,16.31,17.36,18.41,,
18,0.98,2.20,3.35,4.47,5.58,6.68,7.76,8.84,9.92,10.99,12.06,13.12,14.18,15.24,16.30,17.35,18.40,19.45,
19,0.90,2.09,3.23,4.33,5.43,6.52,7.59,8.67,9.73,10.80,11.86,12.92,13.97,15.02,16.08,17.13,18.17,19.22,20.27
