i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.07,10.08,,,,,,,,,,,,,,,,,,
3,8.56,9.58,10.44,,,,,,,,,,,,,,,,,
4,8.06,9.07,9.93,10.77,,,,,,,,,,,,,,,,
5,7.56,8.57,9.43,10.26,11.08,,,,,,,,,,,,,,,
6,7.05,8.06,8.92,9.76,10.58,11.38,,,,,,,,,,,,,,
7,6.55,7.56,8.42,9.25,10.07,10.88,11.68,,,,,,,,,,,,,
8,6.04,7.05,7.91,8.75,9.57,10.38,11.17,11.96,,,,,,,,,,,,
9,5.54,6.55,7.41,8.25,9.06,9.87,10.67,11.46,12.24,,,,,,,,,,,
10,5.03,6.05,6.91,7.74,8.56,9.37,10.16,10.95,11.74,12.52,,,,,,,,,,
11,4.53,5.54,6.40,7.24,8.06,8.86,9.66,10.45,11.23,12.01,12.79,,,,,,,,,
12,4.03,5.04,5.90,6.73,7.55,8.36,9.16,9.95,10.73,11.51,12.28,13.06,,,,,,,,
13,3.52,4.53,5.39,6.23,7.05,7.85,8.65,9.44,10.23,11.00,11.78,12.55,13.32,,,,,,,
14,3.02,4.03,4.89,5.72,6.54,7.35,8.15,8.94,9.72,10.50,11.28,12.05,12.81,13.58,,,,,,
15,2.51,3.52,4.38,5.22,6.04,6.85,7.64,8.43,9.22,10.00,10.77,11.54,12.31,13.08,13.84,,,,,
16,2.01,3.02,3.88,4.72,5.53,6.34,7.14,7.93,8.71,9.49,10.27,11.04,11.81,12.57,13.33,14.10,,,,
17,1.50,2.52,3.38,4.21,5.03,5.84,6.63,7.42,8.21,8.99,9.76,10.53,11.30,12.07,12.83,13.59,14.35,,,
18,1.00,2.01,2.87,3.70,4.52,5.33,6.13,6.92,7.70,8.48,9.25,10.02,10.79,11.56,12.32,13.08,13.84,14.60,,
19,0.49,1.49,2.35,3.18,3.99,4.79,5.58,6.36,7.14,7.92,8.69,9.46,10.22,10.98,11.74,12.50,13.26,14.01,14.76,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
