i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.48,7.23,,,,,,,,,,,,,,,,,,
3,6.11,6.87,7.68,,,,,,,,,,,,,,,,,
4,5.75,6.51,7.32,8.11,,,,,,,,,,,,,,,,
5,5.39,6.14,6.95,7.75,8.53,,,,,,,,,,,,,,,
6,5.02,5.78,6.59,7.38,8.16,8.93,,,,,,,,,,,,,,
7,4.66,5.42,6.23,7.02,7.80,8.57,9.34,,,,,,,,,,,,,
8,4.30,5.05,5.86,6.66,7.44,8.21,8.97,9.73,,,,,,,,,,,,
9,3.93,4.69,5.50,6.29,7.07,7.84,8.61,9.37,10.13,,,,,,,,,,,
10,3.57,4.32,5.14,5.93,6.71,7.48,8.25,9.01,9.76,10.52,,,,,,,,,,
11,3.20,3.96,4.77,5.56,6.34,7.12,7.88,8.64,9.40,10.15,10.90,,,,,,,,,
12,2.84,3.60,4.41,5.20,5.98,6.75,7.52,8.28,9.04,9.79,10.54,11.29,,,,,,,,
13,2.48,3.23,4.04,4.84,5.62,6.39,7.15,7.92,8.67,9.43,10.18,10.93,11.67,,,,,,,
14,2.11,2.87,3.68,4.47,5.25,6.02,6.79,7.55,8.31,9.06,9.81,10.56,11.31,12.05,,,,,,
15,1.75,2.51,3.32,4.11,4.89,5.66,6.43,7.19,7.94,8.70,9.45,10.20,10.94,11.69,12.43,,,,,
16,1.39,2.14,2.95,3.75,4.53,5.30,6.06,6.82,7.58,8.33,9.09,9.83,10.58,11.33,12.07,12.81,,,,
17,1.02,1.78,2.59,3.38,4.16,4.93,5.70,6.46,7.22,7.97,8.72,9.47,10.22,10.96,11.70,12.45,13.19,,,
18,0.66,1.41,2.23,3.02,3.80,4.57,5.33,6.09,6.85,7.61,8.36,9.10,9.85,10.60,11.34,12.08,12.82,13.56,,
19,0.30,1.04,1.85,2.64,3.41,4.18,4.95,5.70,6.46,7.21,7.96,8.70,9.45,10.19,10.93,11.67,12.41,13.15,13.89,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
