i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.19,,,,,,,,,,,,,,,,,,
3,9.38,10.65,11.51,,,,,,,,,,,,,,,,,
4,8.83,10.11,10.97,11.81,,,,,,,,,,,,,,,,
5,8.29,9.56,10.43,11.27,12.09,,,,,,,,,,,,,,,
6,7.74,9.02,9.88,10.72,11.55,12.36,,,,,,,,,,,,,,
7,7.20,8.47,9.34,10.18,11.01,11.82,12.62,,,,,,,,,,,,,
8,6.66,7.93,8.79,9.64,10.46,11.27,12.08,12.87,,,,,,,,,,,,
9,6.11,7.38,8.25,9.09,9.92,10.73,11.53,12.33,13.12,,,,,,,,,,,
10,5.57,6.84,7.71,8.55,9.37,10.19,10.99,11.79,12.58,13.36,,,,,,,,,,
11,5.02,6.30,7.16,8.00,8.83,9.64,10.45,11.24,12.03,12.82,13.60,,,,,,,,,
12,4.48,5.75,6.62,7.46,8.28,9.10,9.90,10.70,11.49,12.27,13.05,13.83,,,,,,,,
13,3.93,5.21,6.07,6.91,7.74,8.55,9.36,10.15,10.94,11.73,12.51,13.29,14.06,,,,,,,
14,3.39,4.66,5.53,6.37,7.20,8.01,8.81,9.61,10.40,11.19,11.97,12.74,13.52,14.29,,,,,,
15,2.85,4.12,4.98,5.83,6.65,7.47,8.27,9.07,9.86,10.64,11.42,12.20,12.97,13.74,14.51,,,,,
16,2.30,3.58,4.44,5.28,6.11,6.92,7.72,8.52,9.31,10.10,10.88,11.66,12.43,13.20,13.97,14.74,,,,
17,1.76,3.03,3.90,4.74,5.56,6.38,7.18,7.98,8.77,9.55,10.33,11.11,11.88,12.66,13.42,14.19,14.95,,,
18,1.21,2.49,3.35,4.19,5.02,5.83,6.63,7.43,8.22,9.00,9.78,10.56,11.33,12.11,12.87,13.64,14.40,15.17,,
19,0.67,1.93,2.78,3.61,4.43,5.23,6.03,6.82,7.61,8.39,9.16,9.94,10.71,11.47,12.24,13.00,13.76,14.52,15.28,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
