i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.87,5.60,,,,,,,,,,,,,,,,,,
3,4.59,5.32,6.10,,,,,,,,,,,,,,,,,
4,4.32,5.05,5.83,6.60,,,,,,,,,,,,,,,,
5,4.05,4.78,5.56,6.33,7.09,,,,,,,,,,,,,,,
6,3.78,4.51,5.29,6.06,6.81,7.57,,,,,,,,,,,,,,
7,3.51,4.24,5.02,5.78,6.54,7.30,8.04,,,,,,,,,,,,,
8,3.23,3.96,4.75,5.51,6.27,7.02,7.77,8.52,,,,,,,,,,,,
9,2.96,3.69,4.47,5.24,6.00,6.75,7.50,8.25,8.99,,,,,,,,,,,
10,2.69,3.42,4.20,4.97,5.73,6.48,7.23,7.97,8.72,9.46,,,,,,,,,,
11,2.42,3.15,3.93,4.70,5.46,6.21,6.96,7.70,8.44,9.18,9.92,,,,,,,,,
12,2.15,2.88,3.66,4.43,5.18,5.94,6.69,7.43,8.17,8.91,9.65,10.39,,,,,,,,
13,1.88,2.61,3.39,4.15,4.91,5.67,6.41,7.16,7.90,8.64,9.38,10.12,10.85,,,,,,,
14,1.60,2.33,3.11,3.88,4.64,5.39,6.14,6.89,7.63,8.37,9.11,9.84,10.58,11.31,,,,,,
15,1.33,2.06,2.84,3.61,4.37,5.12,5.87,6.62,7.36,8.10,8.84,9.57,10.31,11.04,11.77,,,,,
16,1.06,1.79,2.57,3.34,4.10,4.85,5.60,6.34,7.09,7.83,8.56,9.30,10.04,10.77,11.50,12.23,,,,
17,0.79,1.52,2.30,3.07,3.83,4.58,5.33,6.07,6.81,7.55,8.29,9.03,9.76,10.50,11.23,11.96,12.69,,,
18,0.52,1.25,2.03,2.79,3.55,4.31,5.05,5.80,6.54,7.28,8.02,8.76,9.49,10.22,10.96,11.69,12.42,13.15,,
19,0.25,0.97,1.75,2.51,3.27,4.02,4.77,5.51,6.25,6.99,7.73,8.46,9.20,9.93,10.66,11.39,12.12,12.85,13.57,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
