i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.90,11.36,,,,,,,,,,,,,,,,,,
3,9.36,10.82,11.68,,,,,,,,,,,,,,,,,
4,8.82,10.29,11.14,11.97,,,,,,,,,,,,,,,,
5,8.28,9.75,10.60,11.43,12.25,,,,,,,,,,,,,,,
6,7.74,9.21,10.06,10.90,11.71,12.52,,,,,,,,,,,,,,
7,7.20,8.67,9.52,10.36,11.17,11.98,12.78,,,,,,,,,,,,,
8,6.66,8.13,8.98,9.82,10.64,11.44,12.24,13.03,,,,,,,,,,,,
9,6.12,7.59,8.45,9.28,10.10,10.90,11.70,12.50,13.28,,,,,,,,,,,
10,5.58,7.05,7.91,8.74,9.56,10.37,11.16,11.96,12.74,13.53,,,,,,,,,,
11,5.05,6.51,7.37,8.20,9.02,9.83,10.63,11.42,12.21,12.99,13.77,,,,,,,,,
12,4.51,5.98,6.83,7.66,8.48,9.29,10.09,10.88,11.67,12.45,13.23,14.00,,,,,,,,
13,3.97,5.44,6.29,7.12,7.94,8.75,9.55,10.34,11.13,11.91,12.69,13.46,14.24,,,,,,,
14,3.43,4.90,5.75,6.58,7.40,8.21,9.01,9.80,10.59,11.37,12.15,12.92,13.70,14.47,,,,,,
15,2.89,4.36,5.21,6.05,6.86,7.67,8.47,9.26,10.05,10.83,11.61,12.39,13.16,13.93,14.69,,,,,
16,2.35,3.82,4.67,5.51,6.33,7.13,7.93,8.72,9.51,10.29,11.07,11.85,12.62,13.39,14.15,14.92,,,,
17,1.81,3.28,4.13,4.97,5.79,6.59,7.39,8.18,8.97,9.75,10.53,11.31,12.08,12.85,13.62,14.38,15.14,,,
18,1.28,2.74,3.59,4.43,5.24,6.05,6.85,7.64,8.43,9.21,9.99,10.76,11.53,12.30,13.07,13.83,14.60,15.36,,
19,0.75,2.19,3.03,3.85,4.66,5.46,6.25,7.04,7.82,8.60,9.37,10.14,10.91,11.68,12.44,13.20,13.96,14.72,15.47,
20,0.00,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18,13.88
