i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.13,3.63,,,,,,,,,,,,,,,,,,
3,2.96,3.46,4.21,,,,,,,,,,,,,,,,,
4,2.78,3.28,4.03,4.78,,,,,,,,,,,,,,,,
5,2.61,3.11,3.86,4.60,5.34,,,,,,,,,,,,,,,
6,2.43,2.93,3.68,4.43,5.17,5.90,,,,,,,,,,,,,,
7,2.26,2.76,3.51,4.25,4.99,5.73,6.46,,,,,,,,,,,,,
8,2.08,2.58,3.33,4.08,4.82,5.55,6.28,7.01,,,,,,,,,,,,
9,1.91,2.41,3.16,3.90,4.64,5.37,6.11,6.84,7.56,,,,,,,,,,,
10,1.73,2.23,2.98,3.73,4.47,5.20,5.93,6.66,7.39,8.11,,,,,,,,,,
11,1.56,2.06,2.81,3.55,4.29,5.02,5.76,6.49,7.21,7.94,8.68,,,,,,,,,
12,1.38,1.88,2.63,3.38,4.12,4.85,5.58,6.31,7.04,7.76,8.51,9.23,,,,,,,,
13,1.21,1.71,2.46,3.20,3.94,4.67,5.41,6.14,6.86,7.59,8.33,9.06,9.41,,,,,,,
14,1.03,1.53,2.28,3.03,3.76,4.50,5.23,5.96,6.69,7.41,8.16,8.89,9.29,10.56,,,,,,
15,0.86,1.36,2.11,2.85,3.59,4.32,5.06,5.79,6.51,7.24,7.97,8.71,9.18,10.37,-13.72,,,,,
16,0.68,1.18,1.93,2.68,3.41,4.15,4.88,5.61,6.34,7.06,7.79,8.54,9.06,10.18,-9.02,-2060.44,,,,
17,0.51,1.00,1.76,2.50,3.24,3.97,4.71,5.44,6.16,6.89,7.61,8.36,8.95,9.99,-4.32,-1582.43,-45569.27,,,
18,0.33,0.83,1.58,2.33,3.06,3.80,4.53,5.26,5.99,6.71,7.44,8.19,8.83,9.80,0.41,-1102.14,-31867.63,-997864.03,,
19,0.16,0.65,1.40,2.15,2.88,3.62,4.35,5.08,5.80,6.53,7.25,8.01,8.74,9.92,6.72,-456.71,-13414.38,-368559.05,-9195063.68,
20,0.00,0.43,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03
