i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,3.76,,,,,,,,,,,,,,,,,
3,2.46,3.76,5.01,,,,,,,,,,,,,,,,
4,2.46,3.76,5.01,6.22,,,,,,,,,,,,,,,
5,2.46,3.76,5.01,6.22,7.41,,,,,,,,,,,,,,
6,2.46,3.76,5.01,6.22,7.41,8.58,,,,,,,,,,,,,
7,2.46,3.76,5.01,6.22,7.41,8.58,9.73,,,,,,,,,,,,
8,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,,,,,,,,,,,
9,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,,,,,,,,,,
10,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,13.14,,,,,,,,,
11,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,13.14,14.27,,,,,,,,
12,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,13.14,14.27,15.38,,,,,,,
13,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,13.14,14.27,15.38,16.50,,,,,,
14,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,13.14,14.27,15.38,16.50,17.60,,,,,
15,2.46,3.76,5.01,6.22,7.41,8.58,9.73,10.88,12.01,13.14,14.27,15.38,16.50,17.60,18.71,,,,
16,2.46,3.76,5.01,6.22,7.41,8.57,9.73,10.88,12.01,13.14,14.27,15.38,16.50,17.60,18.71,19.81,,,
17,2.46,3.76,5.00,6.22,7.40,8.57,9.73,10.87,12.01,13.14,14.26,15.38,16.49,17.60,18.71,19.81,20.91,,
18,2.45,3.74,4.98,6.19,7.38,8.55,9.70,10.84,11.98,13.11,14.23,15.35,16.46,17.57,18.67,19.77,20.87,21.96,
19,2.15,3.37,4.56,5.72,6.87,8.01,9.14,10.26,11.38,12.49,13.60,14.70,15.79,16.89,17.98,19.07,20.15,21.24,22.32
