i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.30,,,,,,,,,,,,,,,,,,,
2,3.13,3.61,,,,,,,,,,,,,,,,,,
3,2.95,3.44,4.19,,,,,,,,,,,,,,,,,
4,2.78,3.26,4.01,4.76,,,,,,,,,,,,,,,,
5,2.60,3.09,3.84,4.58,5.32,,,,,,,,,,,,,,,
6,2.43,2.91,3.66,4.41,5.15,5.88,,,,,,,,,,,,,,
7,2.25,2.74,3.49,4.23,4.97,5.71,6.44,,,,,,,,,,,,,
8,2.08,2.56,3.31,4.06,4.80,5.53,6.26,6.99,,,,,,,,,,,,
9,1.90,2.39,3.14,3.88,4.62,5.36,6.09,6.82,7.55,,,,,,,,,,,
10,1.73,2.21,2.96,3.71,4.45,5.18,5.91,6.64,7.37,8.10,,,,,,,,,,
11,1.55,2.04,2.79,3.53,4.27,5.01,5.74,6.47,7.20,7.92,8.67,,,,,,,,,
12,1.38,1.86,2.61,3.36,4.10,4.83,5.56,6.29,7.02,7.75,8.49,9.22,,,,,,,,
13,1.20,1.69,2.44,3.18,3.92,4.66,5.39,6.12,6.85,7.57,8.32,9.04,9.44,,,,,,,
14,1.03,1.51,2.26,3.01,3.75,4.48,5.21,5.94,6.67,7.40,8.14,8.87,9.31,10.61,,,,,,
15,0.85,1.34,2.09,2.83,3.57,4.31,5.04,5.77,6.50,7.22,7.95,8.70,9.19,10.41,-13.39,,,,,
16,0.68,1.16,1.91,2.66,3.40,4.13,4.86,5.59,6.32,7.05,7.77,8.52,9.07,10.21,-8.75,-1999.95,,,,
17,0.50,0.99,1.74,2.48,3.22,3.96,4.69,5.42,6.14,6.87,7.60,8.35,8.95,10.01,-4.12,-1534.96,-43971.85,,,
18,0.33,0.81,1.56,2.31,3.05,3.78,4.51,5.24,5.97,6.70,7.42,8.17,8.83,9.81,0.53,-1067.77,-30703.70,-911012.24,,
19,0.15,0.63,1.38,2.13,2.87,3.60,4.33,5.06,5.79,6.51,7.24,7.99,8.73,9.88,6.75,-440.24,-12845.96,-345339.87,-6809709.68,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
