i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,11.18,,,,,,,,,,,,,,,,,,
3,9.30,10.65,11.50,,,,,,,,,,,,,,,,,
4,8.76,10.11,10.97,11.80,,,,,,,,,,,,,,,,
5,8.22,9.57,10.43,11.27,12.09,,,,,,,,,,,,,,,
6,7.68,9.03,9.89,10.73,11.55,12.36,,,,,,,,,,,,,,
7,7.15,8.50,9.35,10.19,11.01,11.82,12.62,,,,,,,,,,,,,
8,6.61,7.96,8.82,9.65,10.47,11.28,12.08,12.88,,,,,,,,,,,,
9,6.07,7.42,8.28,9.11,9.94,10.74,11.54,12.34,13.13,,,,,,,,,,,
10,5.53,6.88,7.74,8.58,9.40,10.21,11.01,11.80,12.59,13.37,,,,,,,,,,
11,4.99,6.34,7.20,8.04,8.86,9.67,10.47,11.26,12.05,12.83,13.61,,,,,,,,,
12,4.46,5.81,6.67,7.50,8.32,9.13,9.93,10.73,11.51,12.30,13.08,13.85,,,,,,,,
13,3.92,5.27,6.13,6.96,7.78,8.59,9.39,10.19,10.98,11.76,12.54,13.31,14.09,,,,,,,
14,3.38,4.73,5.59,6.43,7.25,8.06,8.86,9.65,10.44,11.22,12.00,12.78,13.55,14.32,,,,,,
15,2.84,4.19,5.05,5.89,6.71,7.52,8.32,9.11,9.90,10.68,11.46,12.24,13.01,13.78,14.55,,,,,
16,2.31,3.66,4.51,5.35,6.17,6.98,7.78,8.57,9.36,10.15,10.92,11.70,12.47,13.24,14.01,14.77,,,,
17,1.77,3.12,3.98,4.81,5.63,6.44,7.24,8.04,8.82,9.61,10.39,11.16,11.93,12.70,13.47,14.23,15.00,,,
18,1.23,2.58,3.44,4.27,5.09,5.90,6.70,7.49,8.28,9.06,9.84,10.62,11.39,12.16,12.93,13.69,14.45,15.21,,
19,0.70,2.03,2.88,3.70,4.51,5.31,6.11,6.90,7.68,8.46,9.23,10.00,10.77,11.54,12.30,13.06,13.82,14.58,15.33,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
