i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.66,,,,,,,,,,,,,,,,,,
3,9.09,10.12,11.00,,,,,,,,,,,,,,,,,
4,8.55,9.59,10.46,11.31,,,,,,,,,,,,,,,,
5,8.02,9.05,9.93,10.78,11.61,,,,,,,,,,,,,,,
6,7.48,8.52,9.39,10.24,11.07,11.89,,,,,,,,,,,,,,
7,6.95,7.98,8.86,9.71,10.54,11.36,12.16,,,,,,,,,,,,,
8,6.41,7.45,8.32,9.17,10.00,10.82,11.63,12.43,,,,,,,,,,,,
9,5.87,6.91,7.79,8.64,9.47,10.28,11.09,11.89,12.68,,,,,,,,,,,
10,5.34,6.37,7.25,8.10,8.93,9.75,10.56,11.36,12.15,12.93,,,,,,,,,,
11,4.80,5.84,6.72,7.56,8.40,9.21,10.02,10.82,11.61,12.40,13.18,,,,,,,,,
12,4.27,5.30,6.18,7.03,7.86,8.68,9.49,10.28,11.08,11.86,12.64,13.42,,,,,,,,
13,3.73,4.77,5.64,6.49,7.32,8.14,8.95,9.75,10.54,11.33,12.11,12.89,13.66,,,,,,,
14,3.20,4.23,5.11,5.96,6.79,7.61,8.41,9.21,10.00,10.79,11.57,12.35,13.13,13.90,,,,,,
15,2.66,3.70,4.57,5.42,6.25,7.07,7.88,8.68,9.47,10.26,11.04,11.82,12.59,13.36,14.13,,,,,
16,2.13,3.16,4.04,4.89,5.72,6.54,7.34,8.14,8.93,9.72,10.50,11.28,12.05,12.83,13.59,14.36,,,,
17,1.59,2.63,3.50,4.35,5.18,6.00,6.81,7.61,8.40,9.18,9.97,10.74,11.52,12.29,13.06,13.82,14.59,,,
18,1.06,2.09,2.96,3.81,4.64,5.46,6.27,7.07,7.86,8.64,9.42,10.20,10.98,11.75,12.52,13.28,14.05,14.81,,
19,0.51,1.54,2.41,3.25,4.07,4.88,5.68,6.47,7.26,8.04,8.82,9.59,10.36,11.13,11.89,12.66,13.42,14.18,14.93,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
