i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.22,,,,,,,,,,,,,,,,,,
3,4.40,4.96,5.74,,,,,,,,,,,,,,,,,
4,4.14,4.70,5.48,6.25,,,,,,,,,,,,,,,,
5,3.88,4.44,5.22,5.99,6.74,,,,,,,,,,,,,,,
6,3.61,4.18,4.96,5.72,6.48,7.23,,,,,,,,,,,,,,
7,3.35,3.91,4.69,5.46,6.22,6.97,7.72,,,,,,,,,,,,,
8,3.09,3.65,4.43,5.20,5.96,6.71,7.46,8.20,,,,,,,,,,,,
9,2.83,3.39,4.17,4.94,5.70,6.45,7.20,7.94,8.68,,,,,,,,,,,
10,2.57,3.13,3.91,4.68,5.43,6.19,6.93,7.68,8.42,9.16,,,,,,,,,,
11,2.30,2.87,3.65,4.41,5.17,5.92,6.67,7.42,8.16,8.90,9.63,,,,,,,,,
12,2.04,2.60,3.38,4.15,4.91,5.66,6.41,7.15,7.89,8.63,9.37,10.11,,,,,,,,
13,1.78,2.34,3.12,3.89,4.65,5.40,6.15,6.89,7.63,8.37,9.11,9.84,10.58,,,,,,,
14,1.52,2.08,2.86,3.63,4.39,5.14,5.89,6.63,7.37,8.11,8.85,9.58,10.32,11.05,,,,,,
15,1.26,1.82,2.60,3.37,4.12,4.88,5.62,6.37,7.11,7.85,8.58,9.32,10.05,10.79,11.52,,,,,
16,0.99,1.56,2.34,3.10,3.86,4.61,5.36,6.11,6.85,7.59,8.32,9.06,9.79,10.52,11.26,11.99,,,,
17,0.73,1.29,2.07,2.84,3.60,4.35,5.10,5.84,6.58,7.32,8.06,8.80,9.53,10.26,10.99,11.72,12.45,,,
18,0.47,1.03,1.81,2.58,3.34,4.09,4.84,5.58,6.32,7.06,7.80,8.53,9.27,10.00,10.73,11.46,12.19,12.92,,
19,0.21,0.77,1.54,2.31,3.06,3.81,4.56,5.30,6.04,6.78,7.52,8.25,8.98,9.71,10.44,11.17,11.90,12.63,13.36,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
