i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.07,10.15,,,,,,,,,,,,,,,,,,
3,8.57,9.65,10.50,,,,,,,,,,,,,,,,,
4,8.07,9.15,10.00,10.83,,,,,,,,,,,,,,,,
5,7.56,8.65,9.50,10.33,11.15,,,,,,,,,,,,,,,
6,7.06,8.14,9.00,9.83,10.64,11.45,,,,,,,,,,,,,,
7,6.56,7.64,8.50,9.33,10.14,10.95,11.74,,,,,,,,,,,,,
8,6.06,7.14,7.99,8.83,9.64,10.44,11.24,12.03,,,,,,,,,,,,
9,5.56,6.64,7.49,8.32,9.14,9.94,10.74,11.53,12.31,,,,,,,,,,,
10,5.06,6.14,6.99,7.82,8.64,9.44,10.24,11.02,11.81,12.58,,,,,,,,,,
11,4.55,5.63,6.49,7.32,8.14,8.94,9.73,10.52,11.30,12.08,12.86,,,,,,,,,
12,4.05,5.13,5.99,6.82,7.63,8.44,9.23,10.02,10.80,11.58,12.35,13.12,,,,,,,,
13,3.55,4.63,5.49,6.32,7.13,7.94,8.73,9.52,10.30,11.08,11.85,12.62,13.39,,,,,,,
14,3.05,4.13,4.98,5.81,6.63,7.43,8.23,9.02,9.80,10.58,11.35,12.12,12.89,13.65,,,,,,
15,2.55,3.63,4.48,5.31,6.13,6.93,7.73,8.51,9.30,10.07,10.85,11.62,12.39,13.15,13.91,,,,,
16,2.04,3.13,3.98,4.81,5.63,6.43,7.23,8.01,8.80,9.57,10.35,11.12,11.88,12.65,13.41,14.17,,,,
17,1.54,2.62,3.48,4.31,5.12,5.93,6.72,7.51,8.29,9.07,9.84,10.61,11.38,12.15,12.91,13.67,14.43,,,
18,1.04,2.12,2.97,3.81,4.62,5.42,6.22,7.01,7.79,8.56,9.34,10.11,10.87,11.64,12.40,13.16,13.92,14.68,,
19,0.53,1.61,2.45,3.28,4.09,4.88,5.67,6.45,7.23,8.01,8.77,9.54,10.30,11.07,11.82,12.58,13.34,14.09,14.84,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
