i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.31,,,,,,,,,,,,,,,,,,
2,2.31,3.57,,,,,,,,,,,,,,,,,
3,2.31,3.57,4.83,,,,,,,,,,,,,,,,
4,2.31,3.57,4.83,6.05,,,,,,,,,,,,,,,
5,2.31,3.57,4.83,6.05,7.25,,,,,,,,,,,,,,
6,2.31,3.57,4.83,6.05,7.25,8.44,,,,,,,,,,,,,
7,2.31,3.57,4.83,6.05,7.25,8.44,9.60,,,,,,,,,,,,
8,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,,,,,,,,,,,
9,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,,,,,,,,,,
10,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,,,,,,,,,
11,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,14.17,,,,,,,,
12,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,14.17,15.30,,,,,,,
13,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,14.17,15.30,16.41,,,,,,
14,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,14.17,15.30,16.41,17.53,,,,,
15,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,14.17,15.30,16.41,17.53,18.64,,,,
16,2.31,3.57,4.83,6.05,7.25,8.44,9.60,10.76,11.90,13.04,14.17,15.30,16.41,17.53,18.64,19.75,,,
17,2.31,3.57,4.82,6.05,7.25,8.43,9.60,10.75,11.90,13.04,14.17,15.29,16.41,17.53,18.64,19.74,20.85,,
18,2.29,3.55,4.80,6.02,7.22,8.40,9.56,10.72,11.87,13.00,14.13,15.26,16.37,17.49,18.60,19.70,20.80,21.90,
19,1.89,3.14,4.34,5.52,6.68,7.83,8.97,10.11,11.23,12.35,13.46,14.56,15.67,16.76,17.86,18.95,20.04,21.13,22.21
