i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.07,,,,,,,,,,,,,,,,,
3,1.87,3.07,4.31,,,,,,,,,,,,,,,,
4,1.87,3.07,4.31,5.52,,,,,,,,,,,,,,,
5,1.87,3.07,4.31,5.52,6.71,,,,,,,,,,,,,,
6,1.87,3.07,4.31,5.52,6.71,7.88,,,,,,,,,,,,,
7,1.87,3.07,4.31,5.52,6.71,7.88,9.04,,,,,,,,,,,,
8,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,,,,,,,,,,,
9,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,,,,,,,,,,
10,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,,,,,,,,,
11,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,13.57,,,,,,,,
12,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,13.57,14.68,,,,,,,
13,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,13.57,14.68,15.79,,,,,,
14,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,13.57,14.68,15.79,16.90,,,,,
15,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,13.57,14.68,15.79,16.90,18.00,,,,
16,1.87,3.07,4.31,5.52,6.71,7.88,9.04,10.18,11.32,12.45,13.57,14.68,15.79,16.90,18.00,19.10,,,
17,1.87,3.07,4.31,5.52,6.71,7.88,9.03,10.18,11.32,12.44,13.57,14.68,15.79,16.90,18.00,19.10,20.19,,
18,1.87,3.06,4.29,5.50,6.68,7.85,9.01,10.15,11.29,12.42,13.54,14.65,15.76,16.87,17.97,19.06,20.16,21.25,
19,1.45,2.70,3.90,5.08,6.24,7.38,8.52,9.64,10.76,11.87,12.97,14.08,15.17,16.26,17.35,18.44,19.52,20.60,21.68
