i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.47,7.20,,,,,,,,,,,,,,,,,,
3,6.11,6.84,7.65,,,,,,,,,,,,,,,,,
4,5.74,6.47,7.29,8.08,,,,,,,,,,,,,,,,
5,5.38,6.11,6.92,7.72,8.50,,,,,,,,,,,,,,,
6,5.02,5.75,6.56,7.35,8.13,8.91,,,,,,,,,,,,,,
7,4.65,5.38,6.20,6.99,7.77,8.54,9.31,,,,,,,,,,,,,
8,4.29,5.02,5.83,6.63,7.41,8.18,8.94,9.70,,,,,,,,,,,,
9,3.93,4.66,5.47,6.26,7.04,7.81,8.58,9.34,10.10,,,,,,,,,,,
10,3.56,4.29,5.10,5.90,6.68,7.45,8.22,8.98,9.73,10.49,,,,,,,,,,
11,3.20,3.93,4.74,5.53,6.31,7.09,7.85,8.61,9.37,10.12,10.88,,,,,,,,,
12,2.83,3.56,4.38,5.17,5.95,6.72,7.49,8.25,9.01,9.76,10.51,11.26,,,,,,,,
13,2.47,3.20,4.01,4.81,5.59,6.36,7.12,7.89,8.64,9.40,10.15,10.90,11.64,,,,,,,
14,2.11,2.84,3.65,4.44,5.22,6.00,6.76,7.52,8.28,9.03,9.78,10.53,11.28,12.02,,,,,,
15,1.74,2.47,3.29,4.08,4.86,5.63,6.40,7.16,7.92,8.67,9.42,10.17,10.92,11.66,12.40,,,,,
16,1.38,2.11,2.92,3.71,4.50,5.27,6.03,6.79,7.55,8.31,9.06,9.81,10.55,11.30,12.04,12.78,,,,
17,1.02,1.75,2.56,3.35,4.13,4.90,5.67,6.43,7.19,7.94,8.69,9.44,10.19,10.93,11.68,12.42,13.16,,,
18,0.65,1.38,2.19,2.99,3.77,4.54,5.30,6.07,6.82,7.58,8.33,9.08,9.82,10.57,11.31,12.05,12.79,13.53,,
19,0.29,1.01,1.82,2.61,3.38,4.15,4.92,5.67,6.43,7.18,7.93,8.68,9.42,10.16,10.91,11.65,12.38,13.12,13.86,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
