i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.49,,,,,,,,,,,,,,,,,,
3,7.89,9.02,9.86,,,,,,,,,,,,,,,,,
4,7.42,8.56,9.40,10.21,,,,,,,,,,,,,,,,
5,6.96,8.10,8.94,9.75,10.55,,,,,,,,,,,,,,,
6,6.50,7.64,8.48,9.29,10.09,10.88,,,,,,,,,,,,,,
7,6.04,7.18,8.02,8.83,9.63,10.42,11.20,,,,,,,,,,,,,
8,5.58,6.72,7.55,8.37,9.17,9.96,10.74,11.52,,,,,,,,,,,,
9,5.12,6.26,7.09,7.91,8.71,9.50,10.28,11.06,11.83,,,,,,,,,,,
10,4.66,5.80,6.63,7.45,8.25,9.04,9.82,10.60,11.37,12.14,,,,,,,,,,
11,4.20,5.34,6.17,6.98,7.78,8.57,9.36,10.13,10.91,11.67,12.44,,,,,,,,,
12,3.74,4.87,5.71,6.52,7.32,8.11,8.90,9.67,10.45,11.21,11.98,12.74,,,,,,,,
13,3.27,4.41,5.25,6.06,6.86,7.65,8.43,9.21,9.98,10.75,11.52,12.28,13.04,,,,,,,
14,2.81,3.95,4.79,5.60,6.40,7.19,7.97,8.75,9.52,10.29,11.06,11.82,12.58,13.34,,,,,,
15,2.35,3.49,4.33,5.14,5.94,6.73,7.51,8.29,9.06,9.83,10.60,11.36,12.12,12.87,13.63,,,,,
16,1.89,3.03,3.87,4.68,5.48,6.27,7.05,7.83,8.60,9.37,10.13,10.90,11.66,12.41,13.17,13.92,,,,
17,1.43,2.57,3.40,4.22,5.02,5.81,6.59,7.37,8.14,8.91,9.67,10.43,11.19,11.95,12.71,13.46,14.21,,,
18,0.97,2.11,2.94,3.75,4.55,5.34,6.13,6.90,7.68,8.44,9.21,9.97,10.73,11.49,12.24,12.99,13.75,14.50,,
19,0.53,1.64,2.46,3.27,4.06,4.85,5.63,6.40,7.17,7.93,8.69,9.45,10.21,10.96,11.72,12.47,13.22,13.96,14.71,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
