i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.88,,,,,,,,,,,,,,,,,,,
2,5.57,6.26,,,,,,,,,,,,,,,,,,
3,5.26,5.94,6.74,,,,,,,,,,,,,,,,,
4,4.94,5.63,6.43,7.20,,,,,,,,,,,,,,,,
5,4.63,5.32,6.11,6.89,7.66,,,,,,,,,,,,,,,
6,4.32,5.01,5.80,6.58,7.35,8.11,,,,,,,,,,,,,,
7,4.01,4.69,5.49,6.27,7.04,7.80,8.55,,,,,,,,,,,,,
8,3.69,4.38,5.18,5.96,6.72,7.49,8.24,8.99,,,,,,,,,,,,
9,3.38,4.07,4.87,5.64,6.41,7.17,7.93,8.68,9.43,,,,,,,,,,,
10,3.07,3.76,4.55,5.33,6.10,6.86,7.62,8.37,9.12,9.87,,,,,,,,,,
11,2.76,3.45,4.24,5.02,5.79,6.55,7.31,8.06,8.81,9.55,10.30,,,,,,,,,
12,2.45,3.13,3.93,4.71,5.48,6.24,6.99,7.75,8.50,9.24,9.99,10.73,,,,,,,,
13,2.13,2.82,3.62,4.40,5.16,5.93,6.68,7.43,8.18,8.93,9.67,10.41,11.15,,,,,,,
14,1.82,2.51,3.30,4.08,4.85,5.61,6.37,7.12,7.87,8.62,9.36,10.10,10.84,11.58,,,,,,
15,1.51,2.20,2.99,3.77,4.54,5.30,6.06,6.81,7.56,8.30,9.05,9.79,10.53,11.27,12.01,,,,,
16,1.20,1.88,2.68,3.46,4.23,4.99,5.75,6.50,7.25,7.99,8.74,9.48,10.22,10.96,11.69,12.43,,,,
17,0.89,1.57,2.37,3.15,3.92,4.68,5.43,6.19,6.93,7.68,8.42,9.17,9.91,10.64,11.38,12.12,12.85,,,
18,0.57,1.26,2.06,2.83,3.60,4.36,5.12,5.87,6.62,7.37,8.11,8.85,9.59,10.33,11.07,11.80,12.54,13.27,,
19,0.26,0.94,1.74,2.51,3.28,4.03,4.79,5.54,6.29,7.03,7.77,8.51,9.25,9.99,10.72,11.46,12.19,12.92,13.66,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
