i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.71,9.83,,,,,,,,,,,,,,,,,,
3,8.23,9.35,10.19,,,,,,,,,,,,,,,,,
4,7.74,8.87,9.71,10.53,,,,,,,,,,,,,,,,
5,7.26,8.39,9.23,10.05,10.86,,,,,,,,,,,,,,,
6,6.78,7.91,8.75,9.57,10.38,11.17,,,,,,,,,,,,,,
7,6.30,7.43,8.27,9.09,9.90,10.69,11.48,,,,,,,,,,,,,
8,5.82,6.94,7.79,8.61,9.42,10.21,11.00,11.78,,,,,,,,,,,,
9,5.34,6.46,7.31,8.13,8.94,9.73,10.52,11.30,12.08,,,,,,,,,,,
10,4.86,5.98,6.83,7.65,8.45,9.25,10.04,10.82,11.60,12.37,,,,,,,,,,
11,4.38,5.50,6.35,7.17,7.97,8.77,9.56,10.34,11.12,11.89,12.66,,,,,,,,,
12,3.90,5.02,5.86,6.69,7.49,8.29,9.08,9.86,10.64,11.41,12.18,12.94,,,,,,,,
13,3.42,4.54,5.38,6.21,7.01,7.81,8.60,9.38,10.15,10.93,11.70,12.46,13.23,,,,,,,
14,2.94,4.06,4.90,5.72,6.53,7.33,8.12,8.90,9.67,10.45,11.22,11.98,12.74,13.50,,,,,,
15,2.45,3.58,4.42,5.24,6.05,6.85,7.63,8.42,9.19,9.97,10.73,11.50,12.26,13.02,13.78,,,,,
16,1.97,3.10,3.94,4.76,5.57,6.36,7.15,7.94,8.71,9.48,10.25,11.02,11.78,12.54,13.30,14.06,,,,
17,1.49,2.62,3.46,4.28,5.09,5.88,6.67,7.45,8.23,9.00,9.77,10.54,11.30,12.06,12.82,13.58,14.33,,,
18,1.01,2.13,2.98,3.80,4.60,5.40,6.19,6.97,7.75,8.52,9.29,10.05,10.82,11.58,12.33,13.09,13.85,14.60,,
19,0.54,1.65,2.48,3.29,4.09,4.88,5.67,6.44,7.22,7.98,8.75,9.51,10.27,11.03,11.78,12.54,13.29,14.04,14.79,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
