i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.72,,,,,,,,,,,,,,,,,
3,1.39,2.72,3.93,,,,,,,,,,,,,,,,
4,1.39,2.72,3.93,5.12,,,,,,,,,,,,,,,
5,1.39,2.72,3.93,5.12,6.29,,,,,,,,,,,,,,
6,1.39,2.72,3.93,5.12,6.29,7.44,,,,,,,,,,,,,
7,1.39,2.72,3.93,5.12,6.29,7.44,8.58,,,,,,,,,,,,
8,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,,,,,,,,,,,
9,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,,,,,,,,,,
10,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,,,,,,,,,
11,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,13.06,,,,,,,,
12,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,13.06,14.17,,,,,,,
13,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,13.06,14.17,15.27,,,,,,
14,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,13.06,14.17,15.27,16.37,,,,,
15,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,13.06,14.17,15.27,16.37,17.46,,,,
16,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.72,10.84,11.95,13.06,14.17,15.27,16.37,17.46,18.55,,,
17,1.39,2.72,3.93,5.12,6.29,7.44,8.58,9.71,10.84,11.95,13.06,14.17,15.27,16.36,17.46,18.55,19.63,,
18,1.38,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.82,11.93,13.04,14.15,15.24,16.34,17.43,18.52,19.61,20.69,
19,1.18,2.41,3.60,4.77,5.92,7.05,8.17,9.28,10.39,11.49,12.59,13.68,14.77,15.85,16.93,18.01,19.08,20.16,21.23
