i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.73,10.98,,,,,,,,,,,,,,,,,,
3,9.20,10.45,11.31,,,,,,,,,,,,,,,,,
4,8.66,9.91,10.78,11.61,,,,,,,,,,,,,,,,
5,8.13,9.38,10.24,11.08,11.90,,,,,,,,,,,,,,,
6,7.60,8.84,9.71,10.55,11.37,12.18,,,,,,,,,,,,,,
7,7.06,8.31,9.17,10.01,10.83,11.64,12.45,,,,,,,,,,,,,
8,6.53,7.78,8.64,9.48,10.30,11.11,11.91,12.70,,,,,,,,,,,,
9,5.99,7.24,8.10,8.94,9.76,10.57,11.38,12.17,12.96,,,,,,,,,,,
10,5.46,6.71,7.57,8.41,9.23,10.04,10.84,11.64,12.42,13.21,,,,,,,,,,
11,4.92,6.17,7.03,7.87,8.70,9.51,10.31,11.10,11.89,12.67,13.45,,,,,,,,,
12,4.39,5.64,6.50,7.34,8.16,8.97,9.77,10.57,11.35,12.14,12.92,13.69,,,,,,,,
13,3.85,5.10,5.97,6.80,7.63,8.44,9.24,10.03,10.82,11.60,12.38,13.16,13.93,,,,,,,
14,3.32,4.57,5.43,6.27,7.09,7.90,8.70,9.50,10.29,11.07,11.85,12.62,13.40,14.17,,,,,,
15,2.78,4.03,4.90,5.73,6.56,7.37,8.17,8.96,9.75,10.53,11.31,12.09,12.86,13.63,14.40,,,,,
16,2.25,3.50,4.36,5.20,6.02,6.83,7.63,8.43,9.22,10.00,10.78,11.55,12.33,13.10,13.86,14.63,,,,
17,1.72,2.97,3.83,4.67,5.49,6.30,7.10,7.89,8.68,9.47,10.24,11.02,11.79,12.56,13.33,14.09,14.86,,,
18,1.18,2.43,3.29,4.13,4.95,5.76,6.56,7.35,8.14,8.93,9.70,10.48,11.25,12.02,12.79,13.55,14.31,15.08,,
19,0.65,1.89,2.73,3.56,4.38,5.18,5.97,6.76,7.54,8.32,9.10,9.87,10.64,11.40,12.17,12.93,13.69,14.44,15.20,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
