i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.42,,,,,,,,,,,,,,,,,,
3,9.40,10.87,11.73,,,,,,,,,,,,,,,,,
4,8.86,10.33,11.19,12.02,,,,,,,,,,,,,,,,
5,8.32,9.79,10.65,11.48,12.30,,,,,,,,,,,,,,,
6,7.77,9.25,10.11,10.94,11.76,12.57,,,,,,,,,,,,,,
7,7.23,8.71,9.57,10.40,11.22,12.03,12.83,,,,,,,,,,,,,
8,6.69,8.17,9.02,9.86,10.68,11.48,12.28,13.08,,,,,,,,,,,,
9,6.15,7.63,8.48,9.32,10.14,10.94,11.74,12.54,13.32,,,,,,,,,,,
10,5.61,7.09,7.94,8.78,9.59,10.40,11.20,12.00,12.78,13.57,,,,,,,,,,
11,5.07,6.55,7.40,8.24,9.05,9.86,10.66,11.45,12.24,13.02,13.80,,,,,,,,,
12,4.53,6.01,6.86,7.69,8.51,9.32,10.12,10.91,11.70,12.48,13.26,14.04,,,,,,,,
13,3.99,5.47,6.32,7.15,7.97,8.78,9.58,10.37,11.16,11.94,12.72,13.50,14.27,,,,,,,
14,3.45,4.92,5.78,6.61,7.43,8.24,9.04,9.83,10.62,11.40,12.18,12.96,13.73,14.50,,,,,,
15,2.91,4.38,5.24,6.07,6.89,7.70,8.50,9.29,10.08,10.86,11.64,12.41,13.19,13.96,14.72,,,,,
16,2.37,3.84,4.70,5.53,6.35,7.16,7.96,8.75,9.54,10.32,11.10,11.87,12.65,13.42,14.18,14.95,,,,
17,1.82,3.30,4.16,4.99,5.81,6.62,7.42,8.21,9.00,9.78,10.56,11.33,12.10,12.87,13.64,14.41,15.17,,,
18,1.28,2.76,3.61,4.44,5.26,6.07,6.87,7.66,8.45,9.23,10.01,10.79,11.56,12.33,13.09,13.86,14.62,15.38,,
19,0.76,2.21,3.05,3.87,4.68,5.48,6.27,7.06,7.84,8.62,9.39,10.16,10.93,11.70,12.46,13.22,13.98,14.74,15.50,
20,0.00,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19,13.89
