i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.69,,,,,,,,,,,,,,,,,,
3,8.23,9.21,10.06,,,,,,,,,,,,,,,,,
4,7.74,8.72,9.58,10.40,,,,,,,,,,,,,,,,
5,7.26,8.24,9.09,9.92,10.73,,,,,,,,,,,,,,,
6,6.77,7.75,8.61,9.43,10.25,11.05,,,,,,,,,,,,,,
7,6.29,7.27,8.12,8.95,9.76,10.56,11.35,,,,,,,,,,,,,
8,5.80,6.78,7.64,8.46,9.28,10.08,10.87,11.65,,,,,,,,,,,,
9,5.32,6.30,7.15,7.98,8.79,9.59,10.38,11.17,11.95,,,,,,,,,,,
10,4.83,5.81,6.67,7.49,8.31,9.11,9.90,10.68,11.46,12.24,,,,,,,,,,
11,4.35,5.33,6.18,7.01,7.82,8.62,9.41,10.20,10.98,11.75,12.53,,,,,,,,,
12,3.86,4.84,5.70,6.52,7.34,8.14,8.93,9.71,10.49,11.27,12.04,12.81,,,,,,,,
13,3.38,4.36,5.21,6.04,6.85,7.65,8.44,9.23,10.01,10.78,11.56,12.32,13.09,,,,,,,
14,2.89,3.87,4.73,5.55,6.37,7.17,7.96,8.74,9.52,10.30,11.07,11.84,12.60,13.37,,,,,,
15,2.41,3.39,4.24,5.07,5.88,6.68,7.47,8.26,9.04,9.81,10.59,11.35,12.12,12.88,13.64,,,,,
16,1.92,2.90,3.76,4.58,5.40,6.20,6.99,7.77,8.55,9.33,10.10,10.87,11.63,12.40,13.16,13.91,,,,
17,1.44,2.42,3.27,4.10,4.91,5.71,6.50,7.29,8.07,8.84,9.62,10.38,11.15,11.91,12.67,13.43,14.18,,,
18,0.95,1.93,2.78,3.61,4.42,5.22,6.02,6.80,7.58,8.36,9.13,9.89,10.66,11.42,12.18,12.94,13.69,14.45,,
19,0.46,1.44,2.28,3.10,3.91,4.70,5.49,6.27,7.05,7.82,8.59,9.35,10.11,10.87,11.63,12.38,13.14,13.89,14.64,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
