i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.85,9.86,,,,,,,,,,,,,,,,,,
3,8.36,9.37,10.23,,,,,,,,,,,,,,,,,
4,7.87,8.88,9.73,10.56,,,,,,,,,,,,,,,,
5,7.38,8.39,9.24,10.07,10.89,,,,,,,,,,,,,,,
6,6.89,7.90,8.75,9.58,10.39,11.20,,,,,,,,,,,,,,
7,6.39,7.41,8.26,9.09,9.90,10.71,11.50,,,,,,,,,,,,,
8,5.90,6.91,7.77,8.60,9.41,10.21,11.01,11.79,,,,,,,,,,,,
9,5.41,6.42,7.28,8.11,8.92,9.72,10.52,11.30,12.08,,,,,,,,,,,
10,4.92,5.93,6.78,7.61,8.43,9.23,10.02,10.81,11.59,12.37,,,,,,,,,,
11,4.43,5.44,6.29,7.12,7.94,8.74,9.53,10.32,11.10,11.88,12.65,,,,,,,,,
12,3.94,4.95,5.80,6.63,7.45,8.25,9.04,9.83,10.61,11.38,12.16,12.93,,,,,,,,
13,3.44,4.46,5.31,6.14,6.95,7.76,8.55,9.34,10.12,10.89,11.66,12.43,13.20,,,,,,,
14,2.95,3.97,4.82,5.65,6.46,7.26,8.06,8.84,9.62,10.40,11.17,11.94,12.71,13.47,,,,,,
15,2.46,3.47,4.33,5.16,5.97,6.77,7.57,8.35,9.13,9.91,10.68,11.45,12.22,12.98,13.74,,,,,
16,1.97,2.98,3.84,4.67,5.48,6.28,7.07,7.86,8.64,9.42,10.19,10.96,11.72,12.49,13.25,14.01,,,,
17,1.48,2.49,3.34,4.17,4.99,5.79,6.58,7.37,8.15,8.93,9.70,10.47,11.23,12.00,12.76,13.52,14.27,,,
18,0.99,2.00,2.85,3.68,4.49,5.29,6.09,6.87,7.65,8.43,9.20,9.97,10.74,11.50,12.26,13.02,13.78,14.53,,
19,0.48,1.50,2.34,3.16,3.97,4.77,5.55,6.34,7.11,7.88,8.65,9.42,10.18,10.94,11.70,12.45,13.21,13.96,14.71,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
