i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.52,,,,,,,,,,,,,,,,,
3,1.32,2.52,3.67,,,,,,,,,,,,,,,,
4,1.32,2.52,3.67,4.79,,,,,,,,,,,,,,,
5,1.32,2.52,3.67,4.79,5.90,,,,,,,,,,,,,,
6,1.32,2.52,3.67,4.79,5.90,7.00,,,,,,,,,,,,,
7,1.32,2.52,3.67,4.79,5.90,7.00,8.09,,,,,,,,,,,,
8,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,,,,,,,,,,,
9,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,,,,,,,,,,
10,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,,,,,,,,,
11,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,,,,,,,,
12,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,,,,,,,
13,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,14.52,,,,,,
14,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,14.52,15.58,,,,,
15,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,14.52,15.58,16.64,,,,
16,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,14.52,15.58,16.64,17.70,,,
17,1.32,2.52,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,14.52,15.58,16.64,17.70,18.75,,
18,1.32,2.51,3.66,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,16.63,17.68,18.74,19.79,
19,1.22,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,13.23,14.29,15.34,16.40,17.45,18.50,19.54,20.59
