i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.30,,,,,,,,,,,,,,,,,,,
2,3.12,3.56,,,,,,,,,,,,,,,,,,
3,2.95,3.38,4.14,,,,,,,,,,,,,,,,,
4,2.77,3.21,3.96,4.71,,,,,,,,,,,,,,,,
5,2.60,3.03,3.79,4.53,5.27,,,,,,,,,,,,,,,
6,2.42,2.86,3.61,4.36,5.10,5.83,,,,,,,,,,,,,,
7,2.25,2.68,3.44,4.18,4.92,5.66,6.39,,,,,,,,,,,,,
8,2.07,2.51,3.26,4.01,4.75,5.48,6.21,6.94,,,,,,,,,,,,
9,1.90,2.33,3.09,3.83,4.57,5.31,6.04,6.77,7.50,,,,,,,,,,,
10,1.72,2.16,2.91,3.66,4.40,5.13,5.86,6.59,7.32,8.05,,,,,,,,,,
11,1.55,1.98,2.74,3.48,4.22,4.96,5.69,6.42,7.15,7.87,8.62,,,,,,,,,
12,1.37,1.81,2.56,3.31,4.05,4.78,5.51,6.24,6.97,7.70,8.44,9.18,,,,,,,,
13,1.20,1.63,2.39,3.13,3.87,4.61,5.34,6.07,6.80,7.52,8.25,9.00,9.50,,,,,,,
14,1.02,1.46,2.21,2.96,3.70,4.43,5.16,5.89,6.62,7.35,8.07,8.83,9.37,10.63,,,,,,
15,0.85,1.28,2.04,2.78,3.52,4.26,4.99,5.72,6.45,7.17,7.90,8.66,9.23,10.42,-11.53,,,,,
16,0.67,1.11,1.86,2.61,3.35,4.08,4.81,5.54,6.27,7.00,7.72,8.48,9.10,10.21,-7.28,-1738.85,,,,
17,0.50,0.93,1.69,2.43,3.17,3.91,4.64,5.37,6.10,6.82,7.55,8.31,8.96,10.00,-3.03,-1332.77,-39835.98,,,
18,0.32,0.76,1.51,2.26,3.00,3.73,4.46,5.19,5.92,6.65,7.37,8.13,8.83,9.79,1.24,-924.78,-27695.51,-714861.48,,
19,0.15,0.58,1.33,2.08,2.81,3.55,4.28,5.01,5.74,6.46,7.19,7.95,8.71,9.78,6.95,-377.23,-11385.76,-273095.23,-1880399.28,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
