i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.74,8.67,,,,,,,,,,,,,,,,,,
3,7.31,8.23,9.06,,,,,,,,,,,,,,,,,
4,6.88,7.80,8.63,9.44,,,,,,,,,,,,,,,,
5,6.45,7.37,8.20,9.01,9.81,,,,,,,,,,,,,,,
6,6.02,6.94,7.77,8.58,9.37,10.16,,,,,,,,,,,,,,
7,5.58,6.51,7.34,8.15,8.94,9.73,10.51,,,,,,,,,,,,,
8,5.15,6.08,6.91,7.72,8.51,9.30,10.08,10.85,,,,,,,,,,,,
9,4.72,5.64,6.47,7.28,8.08,8.87,9.64,10.42,11.18,,,,,,,,,,,
10,4.29,5.21,6.04,6.85,7.65,8.43,9.21,9.98,10.75,11.52,,,,,,,,,,
11,3.86,4.78,5.61,6.42,7.22,8.00,8.78,9.55,10.32,11.09,11.85,,,,,,,,,
12,3.43,4.35,5.18,5.99,6.78,7.57,8.35,9.12,9.89,10.65,11.42,12.17,,,,,,,,
13,2.99,3.92,4.75,5.56,6.35,7.14,7.92,8.69,9.46,10.22,10.98,11.74,12.50,,,,,,,
14,2.56,3.49,4.32,5.13,5.92,6.71,7.49,8.26,9.03,9.79,10.55,11.31,12.07,12.82,,,,,,
15,2.13,3.05,3.88,4.69,5.49,6.28,7.05,7.83,8.59,9.36,10.12,10.88,11.63,12.39,13.14,,,,,
16,1.70,2.62,3.45,4.26,5.06,5.84,6.62,7.39,8.16,8.93,9.69,10.45,11.20,11.96,12.71,13.46,,,,
17,1.27,2.19,3.02,3.83,4.63,5.41,6.19,6.96,7.73,8.50,9.26,10.01,10.77,11.52,12.28,13.03,13.77,,,
18,0.84,1.76,2.59,3.40,4.19,4.98,5.76,6.53,7.30,8.06,8.82,9.58,10.34,11.09,11.84,12.59,13.34,14.09,,
19,0.40,1.32,2.14,2.95,3.74,4.52,5.29,6.06,6.83,7.59,8.35,9.10,9.85,10.60,11.35,12.10,12.85,13.59,14.34,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
