i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.79,11.07,,,,,,,,,,,,,,,,,,
3,9.25,10.54,11.40,,,,,,,,,,,,,,,,,
4,8.71,10.00,10.86,11.70,,,,,,,,,,,,,,,,
5,8.18,9.46,10.32,11.16,11.98,,,,,,,,,,,,,,,
6,7.64,8.93,9.79,10.63,11.45,12.26,,,,,,,,,,,,,,
7,7.10,8.39,9.25,10.09,10.91,11.72,12.52,,,,,,,,,,,,,
8,6.57,7.85,8.71,9.55,10.37,11.18,11.99,12.78,,,,,,,,,,,,
9,6.03,7.32,8.18,9.02,9.84,10.65,11.45,12.24,13.03,,,,,,,,,,,
10,5.49,6.78,7.64,8.48,9.30,10.11,10.91,11.71,12.50,13.28,,,,,,,,,,
11,4.96,6.24,7.10,7.94,8.76,9.57,10.38,11.17,11.96,12.74,13.52,,,,,,,,,
12,4.42,5.71,6.57,7.41,8.23,9.04,9.84,10.63,11.42,12.21,12.98,13.76,,,,,,,,
13,3.88,5.17,6.03,6.87,7.69,8.50,9.30,10.10,10.89,11.67,12.45,13.22,14.00,,,,,,,
14,3.35,4.63,5.49,6.33,7.15,7.96,8.77,9.56,10.35,11.13,11.91,12.69,13.46,14.23,,,,,,
15,2.81,4.10,4.96,5.80,6.62,7.43,8.23,9.02,9.81,10.60,11.37,12.15,12.92,13.69,14.46,,,,,
16,2.27,3.56,4.42,5.26,6.08,6.89,7.69,8.49,9.28,10.06,10.84,11.61,12.39,13.16,13.92,14.69,,,,
17,1.74,3.02,3.88,4.72,5.54,6.35,7.16,7.95,8.74,9.52,10.30,11.08,11.85,12.62,13.39,14.15,14.91,,,
18,1.20,2.48,3.34,4.18,5.00,5.81,6.61,7.41,8.20,8.98,9.76,10.53,11.31,12.08,12.84,13.61,14.37,15.13,,
19,0.67,1.94,2.79,3.61,4.43,5.23,6.02,6.81,7.60,8.37,9.15,9.92,10.69,11.45,12.22,12.98,13.74,14.50,15.25,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
