i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.70,10.74,,,,,,,,,,,,,,,,,,
3,9.16,10.20,11.08,,,,,,,,,,,,,,,,,
4,8.62,9.66,10.54,11.39,,,,,,,,,,,,,,,,
5,8.08,9.13,10.00,10.85,11.69,,,,,,,,,,,,,,,
6,7.54,8.59,9.46,10.31,11.15,11.97,,,,,,,,,,,,,,
7,7.00,8.05,8.92,9.77,10.61,11.43,12.23,,,,,,,,,,,,,
8,6.46,7.51,8.38,9.23,10.07,10.89,11.70,12.49,,,,,,,,,,,,
9,5.92,6.97,7.84,8.69,9.53,10.35,11.16,11.96,12.75,,,,,,,,,,,
10,5.38,6.43,7.30,8.15,8.99,9.81,10.62,11.42,12.21,13.00,,,,,,,,,,
11,4.84,5.89,6.76,7.62,8.45,9.27,10.08,10.88,11.67,12.46,13.24,,,,,,,,,
12,4.30,5.35,6.22,7.08,7.91,8.73,9.54,10.34,11.13,11.92,12.70,13.48,,,,,,,,
13,3.76,4.81,5.68,6.54,7.37,8.19,9.00,9.80,10.59,11.38,12.16,12.94,13.71,,,,,,,
14,3.22,4.27,5.14,6.00,6.83,7.65,8.46,9.26,10.05,10.84,11.62,12.40,13.17,13.94,,,,,,
15,2.68,3.73,4.60,5.46,6.29,7.11,7.92,8.72,9.51,10.30,11.08,11.86,12.63,13.41,14.17,,,,,
16,2.14,3.19,4.06,4.92,5.75,6.57,7.38,8.18,8.97,9.76,10.54,11.32,12.09,12.87,13.63,14.40,,,,
17,1.60,2.65,3.52,4.38,5.21,6.03,6.84,7.64,8.43,9.22,10.00,10.78,11.55,12.32,13.09,13.86,14.63,,,
18,1.07,2.11,2.98,3.83,4.66,5.48,6.29,7.09,7.88,8.67,9.45,10.23,11.01,11.78,12.55,13.31,14.08,14.84,,
19,0.51,1.55,2.42,3.26,4.09,4.90,5.70,6.49,7.28,8.06,8.84,9.62,10.39,11.15,11.92,12.68,13.45,14.20,14.96,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
